uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209808,21,ec13,N/A,96713075720259540,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.353362,0.416309,0.416309,1694923479.336493
99066,N/A,17209808,8,ec7,N/A,67131859381155301,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.365844,0.414867,0.414867,1694923479.346686
99066,N/A,17209808,25,ec15,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.352070,0.420113,0.420113,1694923479.347520
99066,N/A,17209808,22,ec14,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.798542,0.000591,0.004545,1694923479.365703
99066,N/A,17209808,22,ec14,/pscratch/spwalto/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.799218,0.000669,0.005215,1694923479.366457
99066,N/A,17209808,12,ec9,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.808299,0.000559,0.005516,1694923479.374944
99066,N/A,17209808,12,ec9,/pscratch/spwalto/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.808919,0.000512,0.006027,1694923479.375519
99066,N/A,17209808,4,ec5,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.830020,0.000528,0.004839,1694923479.402744
99066,N/A,17209808,4,ec5,/pscratch/spwalto/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.830643,0.000802,0.005641,1694923479.403641
99066,N/A,17209808,19,ec12,N/A,84037061395079929,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.833257,0.000474,0.003561,1694923479.410880
99066,N/A,17209808,19,ec12,/pscratch/spwalto/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.833811,0.000762,0.004323,1694923479.411722
99066,N/A,17209808,26,ec16,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.867691,0.000382,0.003536,1694923479.434453
99066,N/A,17209808,26,ec16,/pscratch/spwalto/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.868126,0.000671,0.004207,1694923479.435176
99066,N/A,17209808,23,ec14,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.886899,0.000574,0.003626,1694923479.454174
99066,N/A,17209808,23,ec14,/pscratch/spwalto/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.887586,0.000677,0.004303,1694923479.454963
99066,N/A,17209808,16,ec11,N/A,40221565288341461,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.891324,0.000585,0.005059,1694923479.458547
99066,N/A,17209808,16,ec11,/pscratch/spwalto/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.891966,0.000606,0.005665,1694923479.459209
99066,N/A,17209808,6,ec6,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.910282,0.000591,0.004961,1694923479.483213
99066,N/A,17209808,6,ec6,/pscratch/spwalto/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.910954,0.000858,0.005820,1694923479.484153
99066,N/A,17209808,17,ec11,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.533124,0.400138,0.808580,1694923479.499820
99066,N/A,17209808,13,ec9,N/A,59370407479498209,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.545858,0.402169,0.402169,1694923479.514140
99066,N/A,17209808,9,ec7,N/A,41601901209895712,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.543749,0.426170,0.831773,1694923479.535893
99066,N/A,17209808,10,ec8,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.536709,0.423868,0.828003,1694923479.541491
99066,N/A,17209808,31,ec18,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.979876,0.000572,0.003887,1694923479.557801
99066,N/A,17209808,31,ec18,/pscratch/spwalto/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.980496,0.000710,0.004597,1694923479.558558
99066,N/A,17209808,15,ec10,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.607754,0.392207,0.794908,1694923479.576719
99066,N/A,17209808,14,ec10,N/A,32112606571565446,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.037415,0.000486,0.003960,1694923479.614604
99066,N/A,17209808,14,ec10,/pscratch/spwalto/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.037951,0.000539,0.004499,1694923479.615194
99066,N/A,17209808,2,ec4,N/A,68826160409614857,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.646449,0.413782,0.842247,1694923479.642146
99066,N/A,17209808,27,ec16,N/A,26172714036937621,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.675281,0.416487,0.837452,1694923479.658152
99066,N/A,17209808,11,ec8,N/A,59441928754130586,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.668905,0.427092,0.427092,1694923479.676977
99066,N/A,17209808,28,ec17,N/A,66493349221033694,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.675282,0.425183,0.425183,1694923479.677866
99066,N/A,17209808,18,ec12,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.675787,0.426342,0.426342,1694923479.679304
99066,N/A,17209808,30,ec18,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.112448,0.000680,0.005244,1694923479.690349
99066,N/A,17209808,30,ec18,/pscratch/spwalto/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.113186,0.000790,0.006034,1694923479.691197
99066,N/A,17209808,1,ec3,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.619153,0.519286,1.024621,1694923479.704164
99066,N/A,17209808,21,ec13,N/A,96713075720259540,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.769785,0.393159,0.809468,1694923479.729766
99066,N/A,17209808,25,ec15,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.772297,0.389698,0.809810,1694923479.737332
99066,N/A,17209808,0,ec3,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.651042,0.538531,1.052590,1694923479.755057
99066,N/A,17209808,29,ec17,N/A,83118260215343167,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.758015,0.423170,0.423170,1694923479.758790
99066,N/A,17209808,8,ec7,N/A,67131859381155301,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.780818,0.418600,0.833467,1694923479.765393
99066,N/A,17209808,5,ec5,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.762644,0.436833,0.436833,1694923479.771715
99066,N/A,17209808,12,ec9,N/A,82171461966844329,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.809479,0.422653,0.422653,1694923479.798219
99066,N/A,17209808,22,ec14,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.800029,0.433879,0.433879,1694923479.800477
99066,N/A,17209808,19,ec12,N/A,84037061395079929,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.834693,0.427030,0.427030,1694923479.838873
99066,N/A,17209808,4,ec5,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.831527,0.440989,0.440989,1694923479.844712
99066,N/A,17209808,26,ec16,N/A,76083676480676168,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.868853,0.417664,0.417664,1694923479.852897
99066,N/A,17209808,3,ec4,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.288546,0.000514,0.003498,1694923479.870953
99066,N/A,17209808,3,ec4,/pscratch/spwalto/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.289140,0.001064,0.004561,1694923479.872097
99066,N/A,17209808,23,ec14,N/A,56628250525178661,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.888388,0.432048,0.432048,1694923479.887137
99066,N/A,17209808,16,ec11,N/A,40221565288341461,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.892625,0.430130,0.430130,1694923479.889393
99066,N/A,17209808,6,ec6,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.911912,0.411612,0.411612,1694923479.895865
99066,N/A,17209808,13,ec9,N/A,59370407479498209,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,3.948141,0.422251,0.824421,1694923479.936506
99066,N/A,17209808,17,ec11,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,3.933350,0.452476,1.261056,1694923479.952385
99066,N/A,17209808,9,ec7,N/A,41601901209895712,POSIX,MOD,1225165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,3.970007,0.436282,1.268056,1694923479.972263
99066,N/A,17209808,31,ec18,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,3.981291,0.419230,0.419230,1694923479.977874
99066,N/A,17209808,10,ec8,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,3.960658,0.448459,1.276463,1694923479.990031
99066,N/A,17209808,15,ec10,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,4.000061,0.454245,1.249152,1694923480.031063
99066,N/A,17209808,14,ec10,N/A,32112606571565446,POSIX,MOD,425165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,4.038537,0.421932,0.421932,1694923480.037173
99066,N/A,17209808,2,ec4,N/A,68826160409614857,POSIX,MOD,1225165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,4.060329,0.452656,1.294903,1694923480.094900
99066,N/A,17209808,11,ec8,N/A,59441928754130586,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,4.096145,0.418548,0.845640,1694923480.095674
99066,N/A,17209808,7,ec6,N/A,56447587063848955,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.533861,0.000457,0.003728,1694923480.106598
99066,N/A,17209808,28,ec17,N/A,66493349221033694,POSIX,MOD,825165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,4.100607,0.428926,0.854109,1694923480.106935
99066,N/A,17209808,20,ec13,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.539665,0.000516,0.003808,1694923480.107089
99066,N/A,17209808,24,ec15,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.531307,0.000489,0.003813,1694923480.107108
99066,N/A,17209808,7,ec6,/pscratch/spwalto/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.534416,0.000562,0.004290,1694923480.107258
