uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209722,16,ec9,N/A,40221565288341461,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,3.643734,0.192287,0.815731,1694922196.283923
99066,N/A,17209722,3,ec2,N/A,80416263407631450,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,3.663101,0.199583,0.842253,1694922196.313958
99066,N/A,17209722,2,ec2,N/A,68826160409614857,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,3.662844,0.203453,0.858059,1694922196.317666
99066,N/A,17209722,23,ec12,N/A,56628250525178661,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,3.707437,0.208697,0.825587,1694922196.366508
99066,N/A,17209722,5,ec3,N/A,92233720368547758,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.747060,0.179312,0.900345,1694922196.370305
99066,N/A,17209722,1,ec1,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.926059,0.000687,0.004485,1694922196.389671
99066,N/A,17209722,1,ec1,/pscratch/spwalto/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3.926898,0.000777,0.005262,1694922196.390601
99066,N/A,17209722,17,ec9,N/A,92233720368547758,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.777502,0.197061,0.972409,1694922196.422385
99066,N/A,17209722,15,ec8,N/A,92233720368547758,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.805083,0.184994,0.923394,1694922196.439905
99066,N/A,17209722,18,ec10,N/A,92233720368547758,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.815381,0.192032,0.987734,1694922196.444481
99066,N/A,17209722,6,ec4,N/A,92233720368547758,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.823389,0.194038,1.011775,1694922196.467265
99066,N/A,17209722,22,ec12,N/A,92233720368547758,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.819090,0.202252,1.037747,1694922196.471655
99066,N/A,17209722,16,ec9,N/A,40221565288341461,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.836100,0.195948,1.011679,1694922196.479951
99066,N/A,17209722,3,ec2,N/A,80416263407631450,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.862794,0.202991,1.045245,1694922196.517060
99066,N/A,17209722,2,ec2,N/A,68826160409614857,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.866357,0.203896,1.061955,1694922196.521622
99066,N/A,17209722,5,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,3.926489,0.186023,1.086368,1694922196.556445
99066,N/A,17209722,26,ec14,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.117151,0.000833,0.006495,1694922196.570717
99066,N/A,17209722,21,ec11,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.120574,0.000878,0.006404,1694922196.571243
99066,N/A,17209722,26,ec14,/pscratch/spwalto/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.118057,0.001676,0.008171,1694922196.572467
99066,N/A,17209722,21,ec11,/pscratch/spwalto/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.121578,0.001571,0.007975,1694922196.572940
99066,N/A,17209722,23,ec12,N/A,56628250525178661,POSIX,MOD,1025165823,0,18446744073709551,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,3.916269,0.210448,1.036035,1694922196.577090
99066,N/A,17209722,15,ec8,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,3.990227,0.187265,1.110659,1694922196.627320
99066,N/A,17209722,17,ec9,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,3.974684,0.209607,1.182016,1694922196.632114
99066,N/A,17209722,18,ec10,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.007516,0.202669,1.190403,1694922196.647253
99066,N/A,17209722,6,ec4,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.017513,0.207419,1.219195,1694922196.674770
99066,N/A,17209722,22,ec12,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.021426,0.208953,1.246700,1694922196.680692
99066,N/A,17209722,16,ec9,N/A,40221565288341461,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.032171,0.206408,1.218087,1694922196.686482
99066,N/A,17209722,3,ec2,N/A,80416263407631450,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.065878,0.209338,1.254583,1694922196.726491
99066,N/A,17209722,2,ec2,N/A,68826160409614857,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.070313,0.216985,1.278939,1694922196.738667
99066,N/A,17209722,5,ec3,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.112632,0.184912,1.271280,1694922196.741476
99066,N/A,17209722,23,ec12,N/A,56628250525178661,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.126830,0.220172,1.256207,1694922196.797375
99066,N/A,17209722,21,ec11,N/A,96713075720259540,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.123279,0.243073,0.243073,1694922196.816143
99066,N/A,17209722,15,ec8,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.177596,0.189927,1.300586,1694922196.817351
99066,N/A,17209722,17,ec9,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.184386,0.208504,1.390520,1694922196.840712
99066,N/A,17209722,18,ec10,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.210278,0.197751,1.388154,1694922196.845097
99066,N/A,17209722,6,ec4,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.225032,0.204298,1.423493,1694922196.879168
99066,N/A,17209722,22,ec12,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.230459,0.208230,1.454931,1694922196.889002
99066,N/A,17209722,16,ec9,N/A,40221565288341461,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.238665,0.203744,1.421831,1694922196.890312
99066,N/A,17209722,8,ec5,N/A,67131859381155301,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.475665,0.000930,0.007287,1694922196.912968
99066,N/A,17209722,8,ec5,/pscratch/spwalto/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.476659,0.001677,0.008964,1694922196.914709
99066,N/A,17209722,3,ec2,N/A,80416263407631450,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.275351,0.208892,1.463475,1694922196.935518
99066,N/A,17209722,2,ec2,N/A,68826160409614857,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.287360,0.209057,1.487997,1694922196.947786
99066,N/A,17209722,23,ec12,N/A,56628250525178661,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.347103,0.213755,1.469963,1694922197.011231
99066,N/A,17209722,5,ec3,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.297629,0.357074,1.628353,1694922197.098635
99066,N/A,17209722,5,ec3,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.654791,0.087023,1.715376,1694922197.185747
99066,N/A,17209722,15,ec8,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.367622,0.371757,1.672343,1694922197.189207
99066,N/A,17209722,5,ec3,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.741952,0.021535,1.736912,1694922197.207421
99066,N/A,17209722,5,ec3,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.765153,0.000927,0.009031,1694922197.210013
99066,N/A,17209722,5,ec3,/pscratch/spwalto/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.766252,0.000739,0.009769,1694922197.210923
99066,N/A,17209722,5,ec3,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.767075,0.011393,0.011393,1694922197.222401
99066,N/A,17209722,5,ec3,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.778529,0.000661,0.010432,1694922197.223123
99066,N/A,17209722,5,ec3,/pscratch/spwalto/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.779248,0.000682,0.011114,1694922197.223863
99066,N/A,17209722,18,ec10,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.408108,0.385790,1.773944,1694922197.230966
99066,N/A,17209722,17,ec9,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.392980,0.395834,1.786354,1694922197.236636
99066,N/A,17209722,26,ec14,N/A,76083676480676168,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.119853,0.683173,0.683173,1694922197.255760
99066,N/A,17209722,6,ec4,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.429426,0.388264,1.811757,1694922197.267527
99066,N/A,17209722,15,ec8,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.739484,0.093024,1.765368,1694922197.282336
99066,N/A,17209722,16,ec9,N/A,40221565288341461,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.442507,0.396325,1.818156,1694922197.286734
99066,N/A,17209722,22,ec12,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.438787,0.405528,1.860458,1694922197.294628
99066,N/A,17209722,15,ec8,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.832603,0.022808,1.788176,1694922197.305239
