uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17209771,19,ec12,N/A,84037061395079929,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,8.508899,0.128530,2.388170,1694922888.222295
12345,N/A,17209771,19,ec12,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,8.637491,0.000822,0.007518,1694922888.223180
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,8.624253,0.016021,0.016021,1694922888.223259
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,8.640337,0.000731,0.007140,1694922888.224053
12345,N/A,17209771,5,ec5,/pscratch/user/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,8.641112,0.000664,0.007804,1694922888.224761
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,8.550370,0.090615,5.563585,1694922888.224936
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,8.642982,0.000696,0.005520,1694922888.227630
12345,N/A,17209771,22,ec14,/pscratch/user/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,8.643979,0.000868,0.006853,1694922888.228711
12345,N/A,17209771,23,ec14,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,8.643896,0.000927,0.006447,1694922888.228775
12345,N/A,17209771,7,ec6,N/A,56447587063848955,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,8.400503,0.250082,1.555984,1694922888.235166
12345,N/A,17209771,1,ec3,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,8.236539,0.422091,1.954707,1694922888.241505
12345,N/A,17209771,31,ec18,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,8.536181,0.121307,2.296312,1694922888.242240
12345,N/A,17209771,31,ec18,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,8.657543,0.000907,0.008756,1694922888.243202
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,8.644934,0.015759,0.015759,1694922888.244559
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,8.660757,0.000780,0.007634,1694922888.245401
12345,N/A,17209771,22,ec14,/pscratch/user/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,8.661609,0.000783,0.008417,1694922888.246257
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,8.644910,0.019192,0.019192,1694922888.248054
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,8.664154,0.000741,0.007190,1694922888.248846
12345,N/A,17209771,23,ec14,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,8.664971,0.000768,0.007958,1694922888.249691
12345,N/A,17209771,10,ec8,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,8.454305,0.234291,0.753939,1694922888.272735
12345,N/A,17209771,21,ec13,N/A,96713075720259540,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,8.578994,0.119254,2.297997,1694922888.282738
12345,N/A,17209771,21,ec13,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,8.698311,0.000808,0.008102,1694922888.283610
12345,N/A,17209771,27,ec16,N/A,26172714036937621,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,8.450179,0.249881,1.073956,1694922888.284555
12345,N/A,17209771,26,ec16,N/A,76083676480676168,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,8.469738,0.250073,1.093544,1694922888.304251
12345,N/A,17209771,12,ec9,N/A,82171461966844329,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,8.499046,0.225760,0.708702,1694922888.308634
12345,N/A,17209771,29,ec17,N/A,83118260215343167,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,8.506955,0.219828,1.342754,1694922888.310111
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,2825165823,0,-1,7,write,-1,-1,-1,-1,-1,2425165824,400000000,8.346303,0.387945,4.863872,1694922888.319175
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,2825165823,0,-1,7,write,-1,-1,-1,-1,-1,2425165824,400000000,8.356658,0.382525,4.868890,1694922888.323809
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,8.014330,0.742539,5.679726,1694922888.341189
12345,N/A,17209771,1,ec3,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,8.658690,0.109541,2.064248,1694922888.351106
12345,N/A,17209771,1,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,8.768290,0.000774,0.006569,1694922888.351940
12345,N/A,17209771,13,ec9,N/A,59370407479498209,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,8.582660,0.225830,1.352179,1694922888.392111
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,8.570027,0.249754,0.262758,1694922888.402976
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,8.567362,0.252879,0.268582,1694922888.404705
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,8.757021,0.084454,5.764180,1694922888.425794
12345,N/A,17209771,15,ec10,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,8.583054,0.261111,0.827836,1694922888.427459
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,8.843939,0.001034,0.005295,1694922888.429291
12345,N/A,17209771,17,ec11,/pscratch/user/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,8.845220,0.000907,0.006202,1694922888.430447
12345,N/A,17209771,11,ec8,N/A,59441928754130586,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,8.630881,0.230448,0.926358,1694922888.445504
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,8.846237,0.018822,0.018822,1694922888.449379
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,8.865116,0.000901,0.007105,1694922888.450335
12345,N/A,17209771,17,ec11,/pscratch/user/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,8.866117,0.001091,0.008196,1694922888.451527
12345,N/A,17209771,14,ec10,N/A,32112606571565446,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,8.604084,0.280149,0.868118,1694922888.467493
12345,N/A,17209771,7,ec6,N/A,56447587063848955,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,8.650657,0.241642,1.797626,1694922888.476880
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,8.641860,0.254841,0.270863,1694922888.479686
12345,N/A,17209771,10,ec8,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,8.688671,0.236484,0.990422,1694922888.509294
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,8.665939,0.265264,0.284456,1694922888.515154
12345,N/A,17209771,27,ec16,N/A,26172714036937621,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,8.700140,0.236260,1.310216,1694922888.520894
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,8.662557,0.276604,0.292364,1694922888.523026
12345,N/A,17209771,29,ec17,N/A,83118260215343167,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,8.726855,0.214941,1.557695,1694922888.525123
12345,N/A,17209771,12,ec9,N/A,82171461966844329,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,8.724914,0.227384,0.936085,1694922888.536127
12345,N/A,17209771,26,ec16,N/A,76083676480676168,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,8.719882,0.239431,1.332974,1694922888.543753
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,2825165823,0,-1,7,write,-1,-1,-1,-1,-1,2425165824,400000000,8.553769,0.425657,5.107247,1694922888.562606
12345,N/A,17209771,13,ec9,N/A,59370407479498209,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,8.808548,0.220894,1.573073,1694922888.613063
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,8.820310,0.237862,0.506443,1694922888.642636
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,8.819872,0.243274,0.506032,1694922888.646342
12345,N/A,17209771,15,ec10,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,8.844238,0.232568,1.060404,1694922888.660099
12345,N/A,17209771,11,ec8,N/A,59441928754130586,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,8.861404,0.237254,1.163613,1694922888.682834
12345,N/A,17209771,14,ec10,N/A,32112606571565446,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,8.884319,0.240433,1.108552,1694922888.708011
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,8.896791,0.237079,0.507941,1694922888.716855
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,400000000,8.867382,0.266420,0.285242,1694922888.718121
12345,N/A,17209771,27,ec16,N/A,26172714036937621,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,8.936465,0.227306,1.537522,1694922888.748266
12345,N/A,17209771,10,ec8,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,8.925229,0.247328,1.237750,1694922888.756696
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,8.931283,0.254425,0.538881,1694922888.769659
12345,N/A,17209771,26,ec16,N/A,76083676480676168,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,8.959382,0.231089,1.564064,1694922888.774910
12345,N/A,17209771,12,ec9,N/A,82171461966844329,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,8.952363,0.241716,1.177802,1694922888.777908
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,8.939216,0.267312,0.559675,1694922888.790392
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.058238,0.233045,0.739489,1694922888.875747
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.063239,0.240695,0.746727,1694922888.887130
12345,N/A,17209771,15,ec10,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.076893,0.235229,1.295633,1694922888.895415
12345,N/A,17209771,11,ec8,N/A,59441928754130586,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.098733,0.229263,1.392875,1694922888.912171
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.133935,0.234017,0.741958,1694922888.950936
12345,N/A,17209771,14,ec10,N/A,32112606571565446,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.124835,0.243518,1.352069,1694922888.951612
12345,N/A,17209771,29,ec17,N/A,83118260215343167,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,8.941864,0.432358,1.990053,1694922888.957550
12345,N/A,17209771,7,ec6,N/A,56447587063848955,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,8.892378,0.485109,2.282735,1694922888.962068
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,3,read,-1,-1,-1,-1,-1,425165824,400000000,9.133881,0.252058,0.537300,1694922888.970258
12345,N/A,17209771,27,ec16,N/A,26172714036937621,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.163832,0.223093,1.760615,1694922888.971421
12345,N/A,17209771,10,ec8,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.172625,0.238995,1.476745,1694922888.995760
12345,N/A,17209771,26,ec16,N/A,76083676480676168,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.190532,0.227890,1.791954,1694922889.002862
12345,N/A,17209771,12,ec9,N/A,82171461966844329,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.194176,0.231905,1.409707,1694922889.009910
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.185787,0.248398,0.787278,1694922889.018137
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.206621,0.262375,0.822050,1694922889.052861
12345,N/A,17209771,13,ec9,N/A,59370407479498209,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.029501,0.445200,2.018274,1694922889.058322
12345,N/A,17209771,29,ec17,N/A,83118260215343167,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,9.374294,0.110340,2.100393,1694922889.067961
12345,N/A,17209771,29,ec17,N/A,83118260215343167,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,9.484705,0.000929,0.008230,1694922889.068961
12345,N/A,17209771,7,ec6,N/A,56447587063848955,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,9.377587,0.120273,2.403008,1694922889.082441
12345,N/A,17209771,7,ec6,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,9.497950,0.000782,0.008559,1694922889.083313
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.291347,0.242742,0.982230,1694922889.118554
12345,N/A,17209771,15,ec10,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.312187,0.228987,1.524620,1694922889.124468
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.304028,0.239824,0.986551,1694922889.127048
12345,N/A,17209771,11,ec8,N/A,59441928754130586,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.328083,0.226749,1.619624,1694922889.139008
12345,N/A,17209771,13,ec9,N/A,59370407479498209,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,9.474761,0.112843,2.131116,1694922889.171225
12345,N/A,17209771,13,ec9,N/A,59370407479498209,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,9.587659,0.000724,0.008079,1694922889.172004
12345,N/A,17209771,14,ec10,N/A,32112606571565446,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.368435,0.235342,1.587412,1694922889.187036
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.368016,0.247399,0.989357,1694922889.198400
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,4,read,-1,-1,-1,-1,-1,825165824,400000000,9.386013,0.248865,0.786165,1694922889.219197
12345,N/A,17209771,10,ec8,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.411694,0.235044,1.711789,1694922889.230878
12345,N/A,17209771,12,ec9,N/A,82171461966844329,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.426175,0.227124,1.636831,1694922889.237128
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.434259,0.256317,1.043596,1694922889.274528
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.469084,0.267084,1.089134,1694922889.320033
12345,N/A,17209771,15,ec10,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.541237,0.223541,1.748161,1694922889.348072
12345,N/A,17209771,18,ec12,N/A,92233720368547758,POSIX,MOD,3625165823,0,-1,8,write,-1,-1,-1,-1,-1,2825165824,800000000,8.734329,1.047771,5.911643,1694922889.367028
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.534144,0.254050,1.236281,1694922889.372658
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.543939,0.249205,1.235756,1694922889.376340
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,3625165823,0,-1,8,write,-1,-1,-1,-1,-1,2825165824,800000000,8.739281,1.073038,5.941928,1694922889.396946
12345,N/A,17209771,14,ec10,N/A,32112606571565446,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,9.603857,0.232297,1.819708,1694922889.419413
12345,N/A,17209771,27,ec16,N/A,26172714036937621,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.386990,0.453830,2.214445,1694922889.425315
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.615476,0.260070,1.249427,1694922889.458531
12345,N/A,17209771,26,ec16,N/A,76083676480676168,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.418483,0.458410,2.250364,1694922889.461333
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,1625165823,1,-1,5,read,-1,-1,-1,-1,-1,1225165824,400000000,9.634950,0.251542,1.037707,1694922889.470812
12345,N/A,17209771,8,ec7,N/A,67131859381155301,POSIX,MOD,3625165823,0,-1,8,write,-1,-1,-1,-1,-1,2825165824,800000000,8.979527,0.944646,6.051893,1694922889.507353
12345,N/A,17209771,27,ec16,N/A,26172714036937621,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,9.840931,0.113792,2.328237,1694922889.539218
12345,N/A,17209771,27,ec16,N/A,26172714036937621,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,9.954783,0.000737,0.006865,1694922889.540015
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.690746,0.271733,1.315329,1694922889.546431
12345,N/A,17209771,26,ec16,N/A,76083676480676168,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,9.877019,0.116090,2.366454,1694922889.577548
12345,N/A,17209771,26,ec16,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,9.993173,0.000853,0.007735,1694922889.578465
12345,N/A,17209771,11,ec8,N/A,59441928754130586,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.554922,0.454049,2.073674,1694922889.593147
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.736239,0.276399,1.365533,1694922889.596503
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.793220,0.240786,1.476542,1694922889.617202
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.788249,0.246140,1.482421,1694922889.618854
12345,N/A,17209771,12,ec9,N/A,82171461966844329,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.653367,0.452444,2.089274,1694922889.689640
12345,N/A,17209771,3,ec4,N/A,80416263407631450,POSIX,MOD,2825165823,0,-1,7,write,-1,-1,-1,-1,-1,2425165824,400000000,8.343100,1.770884,6.607472,1694922889.699416
12345,N/A,17209771,10,ec8,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.646833,0.470557,2.182347,1694922889.701530
12345,N/A,17209771,5,ec5,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.875605,0.247816,1.497243,1694922889.706406
12345,N/A,17209771,11,ec8,N/A,59441928754130586,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.009062,0.114894,2.188568,1694922889.708132
12345,N/A,17209771,11,ec8,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.124044,0.000855,0.008718,1694922889.709074
12345,N/A,17209771,17,ec11,N/A,92233720368547758,POSIX,MOD,2025165823,1,-1,6,read,-1,-1,-1,-1,-1,1625165824,400000000,9.886568,0.260812,1.298519,1694922889.731699
12345,N/A,17209771,23,ec14,N/A,56628250525178661,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,9.962558,0.250521,1.565850,1694922889.797031
12345,N/A,17209771,12,ec9,N/A,82171461966844329,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.105902,0.114837,2.204112,1694922889.804568
12345,N/A,17209771,12,ec9,N/A,82171461966844329,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.220801,0.000867,0.010661,1694922889.805497
12345,N/A,17209771,15,ec10,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.764861,0.463056,2.211217,1694922889.811211
12345,N/A,17209771,10,ec8,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,10.117464,0.121355,2.303701,1694922889.822958
12345,N/A,17209771,10,ec8,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,10.238872,0.000950,0.009430,1694922889.823961
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,9,write,-1,-1,-1,-1,-1,3625165824,200000000,9.812414,0.441299,6.383228,1694922889.838340
12345,N/A,17209771,9,ec7,N/A,41601901209895712,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,10.034090,0.236168,1.712710,1694922889.853454
12345,N/A,17209771,22,ec14,N/A,92233720368547758,POSIX,MOD,2425165823,1,-1,7,read,-1,-1,-1,-1,-1,2025165824,400000000,10.012721,0.258947,1.624480,1694922889.855532
12345,N/A,17209771,25,ec15,N/A,92233720368547758,POSIX,MOD,2825165823,1,-1,8,read,-1,-1,-1,-1,-1,2425165824,400000000,10.034457,0.241056,1.723477,1694922889.859977
12345,N/A,17209771,14,ec10,N/A,32112606571565446,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,9.836216,0.473015,2.292723,1694922889.892490
12345,N/A,17209771,24,ec15,N/A,92233720368547758,POSIX,MOD,3625165823,0,-1,8,write,-1,-1,-1,-1,-1,2825165824,800000000,6.892916,3.427888,6.814154,1694922889.905263
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,3825165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,10.253797,0.072439,6.455667,1694922889.910863
12345,N/A,17209771,6,ec6,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,10.329265,0.001040,0.006402,1694922889.914932
