uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17219232,0,ec2,<STDIN>,92233720368547758,STDIO,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,0.000000,0.000000,0.000000,1694984499.947420
12345,N/A,17219232,0,ec2,<STDOUT>,92233720368547758,STDIO,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,0.000000,0.000000,0.000000,1694984499.947420
12345,N/A,17219232,0,ec2,<STDERR>,72382572414791935,STDIO,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,0.000000,0.000000,0.000000,1694984499.947420
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,9,ec6,/pscratch/user/haccTest/darshan-Part00000009-of-00000032.data,41601901209895712,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.292710,0.004675,0.004675,1694984504.208783
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,15,ec9,/pscratch/user/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.288678,0.005196,0.005196,1694984504.209004
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,27,ec15,/pscratch/user/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.288849,0.004628,0.004628,1694984504.209046
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,13,ec8,/pscratch/user/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.288154,0.005123,0.005123,1694984504.209087
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,31,ec33,/pscratch/user/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.293518,0.004834,0.004834,1694984504.209136
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,21,ec12,/pscratch/user/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.292989,0.004683,0.004683,1694984504.209179
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,11,ec7,/pscratch/user/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.274391,0.005158,0.005158,1694984504.209240
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,7,ec5,/pscratch/user/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.287103,0.005297,0.005297,1694984504.209283
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,17,ec10,/pscratch/user/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.288972,0.005429,0.005429,1694984504.209447
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,19,ec11,/pscratch/user/haccTest/darshan-Part00000019-of-00000032.data,84037061395079929,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.288717,0.004688,0.004688,1694984504.209458
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,2,ec3,/pscratch/user/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.274657,0.005239,0.005239,1694984504.209502
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,25,ec14,/pscratch/user/haccTest/darshan-Part00000025-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.287005,0.005053,0.005053,1694984504.209502
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,29,ec16,/pscratch/user/haccTest/darshan-Part00000029-of-00000032.data,83118260215343167,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.283073,0.005054,0.005054,1694984504.209509
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,8,ec6,/pscratch/user/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.292898,0.006106,0.006106,1694984504.210319
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,12,ec8,/pscratch/user/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.288978,0.005957,0.005957,1694984504.210654
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,30,ec33,/pscratch/user/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.293753,0.006006,0.006006,1694984504.210659
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,26,ec15,/pscratch/user/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.289661,0.005470,0.005470,1694984504.210840
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,10,ec7,/pscratch/user/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.274649,0.006639,0.006639,1694984504.210894
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,20,ec12,/pscratch/user/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.294180,0.005352,0.005352,1694984504.210976
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,16,ec10,/pscratch/user/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.289379,0.006573,0.006573,1694984504.210985
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,24,ec14,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.288680,0.005039,0.005039,1694984504.211002
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,23,ec13,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.293095,0.006731,0.006731,1694984504.211053
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,14,ec9,/pscratch/user/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.289783,0.006320,0.006320,1694984504.211084
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,3,ec3,/pscratch/user/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.274703,0.006816,0.006816,1694984504.211123
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,5,ec4,/pscratch/user/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.286806,0.006666,0.006666,1694984504.211185
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,6,ec5,/pscratch/user/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.287892,0.006565,0.006565,1694984504.211295
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,18,ec11,/pscratch/user/haccTest/darshan-Part00000018-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.289394,0.005759,0.005759,1694984504.211353
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,28,ec16,/pscratch/user/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.284362,0.005599,0.005599,1694984504.211375
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,22,ec13,/pscratch/user/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.293519,0.007552,0.007552,1694984504.212189
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,4,ec4,/pscratch/user/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.287077,0.007679,0.007679,1694984504.212367
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,0,ec2,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,4.275714,0.014499,0.014499,1694984504.237634
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,4.352947,0.000928,0.005611,1694984504.265383
12345,N/A,17219232,21,ec12,/pscratch/user/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,4.353978,0.001878,0.007489,1694984504.267364
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,4.379930,0.000831,0.005871,1694984504.298044
12345,N/A,17219232,24,ec14,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,4.380829,0.001667,0.007538,1694984504.299779
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,4.395544,0.000810,0.007541,1694984504.307581
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,4.377099,0.000993,0.006231,1694984504.307698
12345,N/A,17219232,23,ec13,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,4.396419,0.001680,0.009221,1694984504.309325
12345,N/A,17219232,2,ec3,/pscratch/user/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,4.378155,0.001593,0.007824,1694984504.309354
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,4.427113,0.000835,0.006305,1694984504.343657
12345,N/A,17219232,26,ec15,/pscratch/user/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,4.427995,0.001715,0.008020,1694984504.345419
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,4.422581,0.000799,0.005957,1694984504.353071
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,4.436905,0.000912,0.006209,1694984504.354700
12345,N/A,17219232,11,ec7,/pscratch/user/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,4.423432,0.001716,0.007673,1694984504.354839
12345,N/A,17219232,7,ec5,/pscratch/user/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,4.437878,0.001640,0.007849,1694984504.356401
12345,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,4.474254,0.000906,0.015405,1694984504.422580
12345,N/A,17219232,0,ec2,/pscratch/user/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,4.475276,0.001165,0.016570,1694984504.423862
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,4.355930,0.227552,0.227552,1694984504.494990
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,4.398186,0.219098,0.219098,1694984504.528511
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,4.382582,0.234886,0.234886,1694984504.534750
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,4.379864,0.233864,0.233864,1694984504.543334
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,4.429754,0.228592,0.228592,1694984504.574056
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,4.439644,0.223952,0.223952,1694984504.580479
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,225165823,0,-1,1,write,-1,-1,-1,-1,-1,25165824,200000000,4.425221,0.240592,0.240592,1694984504.595504
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,4.583638,0.217428,0.444981,1694984504.712574
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,4.617412,0.211676,0.430773,1694984504.740314
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,4.613863,0.220850,0.454714,1694984504.764319
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,4.617698,0.238119,0.473005,1694984504.773100
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,4.663730,0.206092,0.430044,1694984504.786705
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,4.665977,0.203125,0.443716,1694984504.798792
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,425165823,0,-1,2,write,-1,-1,-1,-1,-1,225165824,200000000,4.658500,0.229462,0.458054,1694984504.803671
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,4.801163,0.210409,0.655390,1694984504.923080
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,4.829191,0.210807,0.641580,1694984504.951225
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,4.834807,0.217054,0.671769,1694984504.981468
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,4.869936,0.208071,0.638114,1694984504.994889
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,4.855919,0.222625,0.695630,1694984504.995827
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,4.869194,0.198235,0.641952,1694984504.997120
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,625165823,0,-1,3,write,-1,-1,-1,-1,-1,425165824,200000000,4.888071,0.224437,0.682492,1694984505.028217
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,5.011663,0.220142,0.875533,1694984505.143313
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,5.040100,0.212625,0.854204,1694984505.163951
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,5.051960,0.218748,0.890517,1694984505.200314
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,5.067533,0.205266,0.847218,1694984505.202490
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,5.078113,0.211832,0.849946,1694984505.206828
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,5.078642,0.225629,0.921259,1694984505.221554
12345,/projects/ovis/omar/redHat7.9_run/hacc-io/hacc_io,17219232,1,ec2,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,1,open,-1,-1,-1,-1,-1,-1,-1,5.300516,0.002195,0.002195,1694984505.250180
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,5.112599,0.224586,0.907078,1694984505.252894
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,5.231902,0.223419,1.098952,1694984505.366829
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,5.252830,0.215423,1.069627,1694984505.379479
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,5.272890,0.207224,1.054441,1694984505.409805
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,5.270810,0.222369,1.112886,1694984505.422785
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,5.290035,0.216427,1.066373,1694984505.423345
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,5.304367,0.227296,1.148555,1694984505.448945
12345,N/A,17219232,1,ec2,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,1,close,-1,-1,-1,-1,-1,-1,-1,5.508087,0.000794,0.002989,1694984505.456350
12345,N/A,17219232,1,ec2,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,2,open,-1,-1,-1,-1,-1,-1,-1,5.509083,0.001137,0.004127,1694984505.457689
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,5.337284,0.225430,1.132508,1694984505.478423
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,5.455418,0.226045,1.324996,1694984505.592970
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,5.468344,0.219719,1.289347,1694984505.599291
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,5.480238,0.212624,1.267066,1694984505.622553
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,5.506557,0.224534,1.290907,1694984505.647974
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,5.493269,0.231240,1.344126,1694984505.654115
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,5.531760,0.232658,1.381214,1694984505.681701
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1225165823,0,-1,6,write,-1,-1,-1,-1,-1,1025165824,200000000,5.562809,0.233891,1.366399,1694984505.712409
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,5.688173,0.217117,1.506463,1694984505.816516
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,5.681562,0.224521,1.549517,1694984505.817590
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,5.692951,0.211811,1.478876,1694984505.834452
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,5.731189,0.219713,1.510621,1694984505.867785
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,5.724608,0.231191,1.575316,1694984505.885405
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,5.764510,0.230447,1.611661,1694984505.912240
12345,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,5.796810,0.236224,1.602623,1694984505.948743
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,5.905385,0.421481,1.927944,1694984506.238093
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,5.904864,0.415178,1.894054,1694984506.249733
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,5.906181,0.432161,1.981678,1694984506.249850
12345,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,5.950991,0.432316,1.942937,1694984506.300190
12345,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,5.955906,0.444038,2.019355,1694984506.329551
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,6.326967,0.106343,2.034287,1694984506.344537
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,6.320183,0.104272,1.998327,1694984506.354146
12345,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,5.995054,0.442720,2.054381,1694984506.355057
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,6.338443,0.109442,2.091120,1694984506.359392
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,6.433403,0.022841,2.057128,1694984506.367471
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,6.458061,0.000828,0.010077,1694984506.370116
12345,N/A,17219232,23,ec13,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,6.459032,0.000842,0.010918,1694984506.371100
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,6.424540,0.022412,2.020739,1694984506.376643
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,6.448684,0.000818,0.008516,1694984506.379193
12345,N/A,17219232,11,ec7,/pscratch/user/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,6.449653,0.000939,0.009454,1694984506.380283
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,6.447983,0.023175,2.114295,1694984506.382665
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,6.459960,0.012357,0.012357,1694984506.383544
12345,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,6.472366,0.000521,0.011442,1694984506.384113
12345,N/A,17219232,23,ec13,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,6.472941,0.000582,0.012024,1694984506.384750
12345,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,6.473415,0.000708,0.008222,1694984506.385630
12345,N/A,17219232,21,ec12,/pscratch/user/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,6.474280,0.000831,0.009053,1694984506.386619
12345,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,6.450691,0.011892,0.011892,1694984506.392274
