uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.574588,0.000599,0.006835,1694922582.083842
12345,N/A,17209747,12,ec7,/pscratch/user/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.559039,0.000725,0.008667,1694922582.084311
12345,N/A,17209747,14,ec8,/pscratch/user/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.575232,0.000797,0.007632,1694922582.084684
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.450349,0.126920,0.409268,1694922582.085714
12345,N/A,17209747,21,ec11,N/A,96713075720259540,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.467587,0.117897,0.600740,1694922582.093854
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.570219,0.019801,0.019801,1694922582.098116
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.590239,0.000316,0.003351,1694922582.098652
12345,N/A,17209747,1,ec1,/pscratch/user/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.590611,0.000374,0.003726,1694922582.099082
12345,N/A,17209747,13,ec7,N/A,59370407479498209,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.463357,0.112184,0.781337,1694922582.100232
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.484767,0.108666,2.207733,1694922582.102220
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,4.105495,0.472088,2.278674,1694922582.102712
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.490036,0.112134,0.459534,1694922582.109900
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.593524,0.026463,2.234196,1694922582.128774
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.622133,0.000617,0.004806,1694922582.131537
12345,N/A,17209747,22,ec12,/pscratch/user/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.622881,0.000414,0.005221,1694922582.132082
12345,N/A,17209747,20,ec11,/pscratch/user/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.623284,0.000707,0.006870,1694922582.132438
12345,N/A,17209747,15,ec8,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.514680,0.118480,0.850113,1694922582.142127
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.623343,0.014419,0.014419,1694922582.146548
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.637798,0.000371,0.005593,1694922582.146955
12345,N/A,17209747,22,ec12,/pscratch/user/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.638206,0.000379,0.005972,1694922582.147372
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.624109,0.016024,0.016024,1694922582.148580
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.505986,0.134176,0.408121,1694922582.148900
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.640179,0.000506,0.007378,1694922582.149131
12345,N/A,17209747,20,ec11,/pscratch/user/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.640793,0.000664,0.008042,1694922582.149903
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.542729,0.121624,0.374550,1694922582.172879
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.535537,0.117393,0.129286,1694922582.177804
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.554314,0.125020,0.140893,1694922582.187216
12345,N/A,17209747,29,ec15,N/A,83118260215343167,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.546379,0.117374,0.754027,1694922582.189250
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.559365,0.123041,0.392228,1694922582.191013
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.554594,0.132697,0.148661,1694922582.195270
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.564987,0.122875,0.137528,1694922582.195490
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.554765,0.117224,0.244358,1694922582.195860
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.546868,0.125145,0.398537,1694922582.197549
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.548457,0.130261,0.146620,1694922582.204745
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.577737,0.107660,2.386334,1694922582.210527
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.576123,0.126840,0.141180,1694922582.211619
12345,N/A,17209747,21,ec11,N/A,96713075720259540,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.585556,0.119026,0.719767,1694922582.212952
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.559872,0.128774,0.143504,1694922582.213193
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.577342,0.128021,0.537288,1694922582.213807
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.549775,0.138222,0.155587,1694922582.213882
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.602222,0.109364,0.568898,1694922582.219316
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.685528,0.026432,2.412766,1694922582.237090
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,4.295635,0.435265,2.086183,1694922582.239298
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.713956,0.000860,0.005425,1694922582.239945
12345,N/A,17209747,25,ec13,/pscratch/user/haccTest/darshan-Part00000025-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.715045,0.000739,0.006164,1694922582.240913
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.715844,0.011813,0.011813,1694922582.252787
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.727713,0.000702,0.006868,1694922582.253544
12345,N/A,17209747,25,ec13,/pscratch/user/haccTest/darshan-Part00000025-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.728470,0.000818,0.007686,1694922582.254417
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.591270,0.160954,0.180754,1694922582.260321
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.640295,0.124486,0.532607,1694922582.273519
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.638671,0.132132,0.146550,1694922582.279589
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.641642,0.134740,0.150764,1694922582.284828
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.664427,0.117939,0.492488,1694922582.290892
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.653003,0.116072,0.245358,1694922582.293950
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.679410,0.113862,0.254755,1694922582.301154
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.672060,0.113466,0.357824,1694922582.309396
12345,N/A,17209747,29,ec15,N/A,83118260215343167,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.663837,0.120699,0.874726,1694922582.310033
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.682476,0.121887,0.514116,1694922582.312970
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.687359,0.118205,0.266865,1694922582.313543
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.687952,0.120661,0.258189,1694922582.316241
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.672075,0.122421,0.520957,1694922582.320032
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.678811,0.120991,0.267611,1694922582.325829
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.711646,0.109807,0.678706,1694922582.329183
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,4.381122,0.425575,2.025228,1694922582.331732
12345,N/A,17209747,21,ec11,N/A,96713075720259540,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.704652,0.119440,0.839207,1694922582.332461
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.703032,0.122924,0.264105,1694922582.334612
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.688720,0.125402,0.268906,1694922582.338669
12345,N/A,17209747,13,ec7,N/A,59370407479498209,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.575631,0.238552,1.019890,1694922582.338873
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.705433,0.127174,0.664463,1694922582.341052
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.688066,0.130543,0.286130,1694922582.344493
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.730981,0.109554,2.195738,1694922582.348934
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.729478,0.114563,0.126376,1694922582.369170
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.840602,0.026800,2.222538,1694922582.375800
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.869686,0.000674,0.005811,1694922582.378758
12345,N/A,17209747,10,ec6,/pscratch/user/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.870475,0.000529,0.006340,1694922582.379402
12345,N/A,17209747,8,ec5,/pscratch/user/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.855226,0.000686,0.005930,1694922582.379813
12345,N/A,17209747,15,ec8,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.633226,0.239184,1.089297,1694922582.381377
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.871050,0.013409,0.013409,1694922582.392858
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.884502,0.000496,0.006838,1694922582.393397
12345,N/A,17209747,10,ec6,/pscratch/user/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.885036,0.000671,0.007508,1694922582.394105
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.855967,0.014913,0.014913,1694922582.394780
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.870923,0.000549,0.006480,1694922582.395372
12345,N/A,17209747,8,ec5,/pscratch/user/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.871533,0.000712,0.007193,1694922582.396146
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.764855,0.123623,0.656230,1694922582.397216
12345,N/A,17209747,13,ec7,N/A,59370407479498209,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,4.814274,0.059518,1.079407,1694922582.398482
12345,N/A,17209747,13,ec7,N/A,59370407479498209,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,4.873858,0.000560,0.007651,1694922582.399108
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.770901,0.126218,0.272768,1694922582.405906
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.782436,0.117234,0.609722,1694922582.408196
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.769175,0.114360,0.359717,1694922582.408409
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.776464,0.130316,0.281080,1694922582.415226
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.793357,0.114782,0.369537,1694922582.416022
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.752309,0.160233,0.340987,1694922582.420638
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.785609,0.113995,0.471819,1694922582.423475
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,4.488149,0.427095,2.049979,1694922582.425132
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.805628,0.117361,0.384227,1694922582.430968
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.804436,0.123796,0.637911,1694922582.436839
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.806830,0.106470,2.131698,1694922582.438336
12345,N/A,17209747,5,ec3,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.821507,0.110382,0.789088,1694922582.439620
12345,N/A,17209747,15,ec8,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,4.872483,0.059094,1.148391,1694922582.440544
12345,N/A,17209747,15,ec8,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,4.931638,0.000769,0.007539,1694922582.441374
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.808697,0.125251,0.383440,1694922582.441575
12345,N/A,17209747,28,ec15,N/A,66493349221033694,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.794555,0.121542,0.642500,1694922582.441633
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.799883,0.122119,0.389730,1694922582.448030
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.826018,0.121203,0.385308,1694922582.455877
12345,N/A,17209747,11,ec6,N/A,59441928754130586,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.832708,0.122530,0.786992,1694922582.463682
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.814198,0.125344,0.394250,1694922582.464090
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.913395,0.026449,2.158147,1694922582.464880
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.941559,0.000758,0.005057,1694922582.467353
12345,N/A,17209747,26,ec14,/pscratch/user/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.942516,0.000815,0.006458,1694922582.468483
12345,N/A,17209747,27,ec14,/pscratch/user/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.942623,0.000854,0.005910,1694922582.468513
12345,N/A,17209747,24,ec13,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.942727,0.000889,0.006868,1694922582.468764
12345,N/A,17209747,16,ec9,/pscratch/user/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.943157,0.000959,0.007247,1694922582.469027
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.818678,0.128321,0.414451,1694922582.472884
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.943526,0.012338,0.012338,1694922582.480900
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.955915,0.000826,0.006738,1694922582.481777
12345,N/A,17209747,27,ec14,/pscratch/user/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.956819,0.000917,0.007656,1694922582.482773
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.944173,0.014273,0.014273,1694922582.483357
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.943683,0.014792,0.014792,1694922582.483622
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.943380,0.015393,0.015393,1694922582.483926
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.958487,0.000692,0.007940,1694922582.484089
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.958518,0.000566,0.007436,1694922582.484231
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.958853,0.000572,0.007032,1694922582.484577
12345,N/A,17209747,16,ec9,/pscratch/user/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.959248,0.000658,0.008598,1694922582.484817
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.844133,0.115585,0.241961,1694922582.484847
12345,N/A,17209747,24,ec13,/pscratch/user/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.959193,0.000684,0.008119,1694922582.485024
12345,N/A,17209747,26,ec14,/pscratch/user/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.959513,0.000593,0.007625,1694922582.485259
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.885844,0.128361,0.141771,1694922582.522603
12345,N/A,17209747,23,ec12,N/A,56628250525178661,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.888550,0.125495,0.781726,1694922582.522784
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.872379,0.128693,0.143606,1694922582.524972
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.883601,0.117448,0.477165,1694922582.525924
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.908209,0.111047,0.480584,1694922582.527138
12345,N/A,17209747,31,ec16,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.899742,0.119011,0.728734,1694922582.527280
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.897176,0.124263,0.397031,1694922582.530225
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.915350,0.106595,2.156574,1694922582.531832
12345,N/A,17209747,9,ec5,N/A,41601901209895712,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.899670,0.115823,0.587642,1694922582.539364
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.906841,0.130171,0.411251,1694922582.545458
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.923052,0.117401,0.501628,1694922582.548433
12345,N/A,17209747,29,ec15,N/A,83118260215343167,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,4.784602,0.240938,1.115664,1694922582.551037
12345,N/A,17209747,30,ec16,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,4.928313,0.117466,0.755377,1694922582.554385
