uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.599915,0.405535,1.995362,1694925721.196238
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,3.996140,0.014070,0.014070,1694925721.200699
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.010255,0.000540,0.007097,1694925721.201285
12345,N/A,17210635,2,ec96,/pscratch/user/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.010834,0.000561,0.007657,1694925721.201884
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,3.882515,0.129576,0.143354,1694925721.203608
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1425165823,0,-1,7,write,-1,-1,-1,-1,-1,1225165824,200000000,3.801653,0.212595,1.618219,1694925721.204869
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.633344,0.398825,2.030946,1694925721.222755
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.646367,0.387011,2.032522,1694925721.224385
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.601400,0.434709,2.068326,1694925721.227193
12345,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,3.921565,0.127554,0.270474,1694925721.239996
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,3.923959,0.129897,0.142205,1694925721.246864
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,3.974108,0.106424,2.196380,1694925721.272675
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,3.983269,0.101372,2.131639,1694925721.275491
12345,N/A,17210635,27,ec842,N/A,26172714036937621,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,3.961741,0.122482,0.750354,1694925721.275797
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.645028,0.442750,2.036222,1694925721.281010
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,3.969987,0.122146,0.134780,1694925721.283805
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,3.972224,0.123143,0.137723,1694925721.286885
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.005533,0.095496,2.090858,1694925721.291816
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.080653,0.024932,2.221312,1694925721.297728
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.084721,0.024193,2.155832,1694925721.299764
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.107388,0.000729,0.005272,1694925721.300259
12345,N/A,17210635,5,ec97,/pscratch/user/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.108267,0.000566,0.005838,1694925721.300976
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.110471,0.000665,0.004864,1694925721.301986
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,3.989413,0.125407,0.138911,1694925721.305324
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.672731,0.441852,2.114836,1694925721.306553
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,825165823,0,-1,4,write,-1,-1,-1,-1,-1,625165824,200000000,3.909717,0.211760,2.450829,1694925721.312936
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.655555,0.466226,2.121821,1694925721.313519
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.101112,0.022276,2.113134,1694925721.314175
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.108931,0.013243,0.013243,1694925721.314316
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.122227,0.000562,0.006403,1694925721.314931
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.032267,0.092450,2.123397,1694925721.315304
12345,N/A,17210635,5,ec97,/pscratch/user/haccTest/darshan-Part00000005-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.122861,0.000693,0.007097,1694925721.315697
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.125174,0.000735,0.006182,1694925721.316696
12345,N/A,17210635,6,ec451,/pscratch/user/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.126030,0.000602,0.006785,1694925721.317420
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.012161,0.124286,0.267640,1694925721.327965
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.036192,0.103550,2.171876,1694925721.330827
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.126718,0.013550,0.013550,1694925721.331055
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.011508,0.129071,0.143141,1694925721.331069
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.140312,0.000567,0.007354,1694925721.331667
12345,N/A,17210635,6,ec451,/pscratch/user/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.140932,0.000528,0.007882,1694925721.332247
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.124843,0.020055,2.143452,1694925721.335485
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.146582,0.000587,0.006347,1694925721.337755
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.033543,0.113811,2.146334,1694925721.338361
12345,N/A,17210635,23,ec786,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.147263,0.000525,0.006872,1694925721.338375
12345,N/A,17210635,22,ec786,/pscratch/user/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.147346,0.000668,0.006255,1694925721.338585
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.708454,0.452188,2.078328,1694925721.352446
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.147833,0.014700,0.014700,1694925721.353120
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.162584,0.000631,0.007505,1694925721.353801
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.148095,0.015247,0.015247,1694925721.353912
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.163390,0.000505,0.006763,1694925721.354466
12345,N/A,17210635,23,ec786,/pscratch/user/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.163254,0.000650,0.008155,1694925721.354491
12345,N/A,17210635,22,ec786,/pscratch/user/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.163973,0.000695,0.007457,1694925721.355238
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.139823,0.024725,2.196601,1694925721.355633
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.166201,0.000691,0.006331,1694925721.357976
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.147448,0.021076,2.167409,1694925721.359530
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.170197,0.000709,0.006231,1694925721.361912
12345,N/A,17210635,21,ec785,/pscratch/user/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.171003,0.000703,0.006934,1694925721.362712
12345,N/A,17210635,20,ec785,/pscratch/user/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.171098,0.000653,0.006212,1694925721.362718
12345,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.049186,0.123588,0.394063,1694925721.363651
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.053943,0.127974,0.270179,1694925721.374925
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.171802,0.014452,0.014452,1694925721.377260
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.186303,0.000544,0.007480,1694925721.377853
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.171890,0.015577,0.015577,1694925721.378433
12345,N/A,17210635,21,ec785,/pscratch/user/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.186904,0.000666,0.008145,1694925721.378576
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.187533,0.000410,0.006623,1694925721.378909
12345,N/A,17210635,20,ec785,/pscratch/user/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.187992,0.000648,0.007271,1694925721.379607
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.087873,0.106794,2.143016,1694925721.387899
12345,N/A,17210635,27,ec842,N/A,26172714036937621,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,4.084306,0.124663,0.875017,1694925721.400544
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.114659,0.097436,2.212272,1694925721.404065
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.092223,0.120536,0.255316,1694925721.404432
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.095437,0.117648,0.255371,1694925721.404603
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.194763,0.025866,2.168882,1694925721.413861
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.222309,0.000685,0.008384,1694925721.416225
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.114923,0.119714,0.258625,1694925721.425142
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.212237,0.023232,2.235504,1694925721.427440
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.121880,0.113989,2.235809,1694925721.427605
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.237231,0.000658,0.006191,1694925721.429858
12345,N/A,17210635,4,ec97,/pscratch/user/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.238026,0.000584,0.006775,1694925721.430580
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.123717,0.126241,0.139484,1694925721.442100
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.238696,0.015011,0.015011,1694925721.445677
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.253750,0.000510,0.007304,1694925721.446230
12345,N/A,17210635,4,ec97,/pscratch/user/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.254299,0.000665,0.007969,1694925721.446934
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.136513,0.124999,0.392639,1694925721.453030
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.141545,0.122730,0.136280,1694925721.455063
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.140656,0.123982,0.267123,1694925721.455128
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.235987,0.029489,2.265298,1694925721.457213
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.845695,0.420508,2.027611,1694925721.457718
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.267013,0.000719,0.005162,1694925721.459469
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.160763,0.113744,2.192072,1694925721.466311
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.896813,0.389149,1.995413,1694925721.478049
12345,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.172840,0.116499,0.510562,1694925721.480216
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.164037,0.128463,0.143162,1694925721.483086
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.164776,0.131397,0.146644,1694925721.486744
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.274594,0.027808,2.219880,1694925721.494205
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.304055,0.000832,0.006740,1694925721.496690
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.181982,0.124006,0.394185,1694925721.498996
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.187724,0.128735,0.143186,1694925721.507465
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.850662,0.469496,2.131649,1694925721.511606
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.877825,0.442785,2.064107,1694925721.511677
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.188764,0.134914,0.150491,1694925721.514644
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.212857,0.116722,0.372038,1694925721.521251
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.213154,0.116956,0.372327,1694925721.521627
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.928522,0.401849,2.039072,1694925721.521840
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1025165823,0,-1,5,write,-1,-1,-1,-1,-1,825165824,200000000,4.121557,0.214946,2.665775,1694925721.527961
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.926938,0.411872,2.047776,1694925721.530431
12345,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.234702,0.118340,0.376966,1694925721.543547
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.935433,0.426086,2.069974,1694925721.552771
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.266286,0.101576,2.129187,1694925721.559377
12345,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.250057,0.125458,0.264942,1694925721.567657
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,3.925017,0.455137,2.124207,1694925721.571956
12345,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,4.264706,0.120911,0.388034,1694925721.576107
12345,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.261592,0.123090,0.515729,1694925721.576200
12345,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.264364,0.121519,0.257799,1694925721.576670
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.286048,0.098852,2.094264,1694925721.576987
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.367951,0.024059,2.153247,1694925721.583526
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,4.255106,0.136992,0.152002,1694925721.584068
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.393645,0.000737,0.005177,1694925721.585898
12345,N/A,17210635,11,ec453,/pscratch/user/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.394557,0.000467,0.005645,1694925721.586539
12345,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,4.289407,0.116281,0.626842,1694925721.596565
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.384984,0.022032,2.116297,1694925721.599104
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.395072,0.013900,0.013900,1694925721.600488
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.409016,0.000585,0.006231,1694925721.601116
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,2,close,-1,-1,-1,-1,-1,-1,-1,4.408698,0.000936,0.006554,1694925721.601721
12345,N/A,17210635,11,ec453,/pscratch/user/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.409652,0.000678,0.006909,1694925721.601845
12345,N/A,17210635,17,ec783,/pscratch/user/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,3,open,-1,-1,-1,-1,-1,-1,-1,4.409725,0.000531,0.007085,1694925721.602344
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1825165823,0,-1,8,write,-1,-1,-1,-1,-1,1425165824,400000000,4.014361,0.398418,2.016637,1694925721.603401
12345,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.292576,0.126561,0.269723,1694925721.609723
12345,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.306053,0.117005,0.511190,1694925721.616066
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,25165823,1,-1,1,read,-1,-1,-1,-1,-1,0,25165824,4.410351,0.014317,0.014317,1694925721.616755
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,3,close,-1,-1,-1,-1,-1,-1,-1,4.424720,0.000707,0.007795,1694925721.617514
12345,N/A,17210635,17,ec783,/pscratch/user/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,-1,-1,-1,4,open,-1,-1,-1,-1,-1,-1,-1,4.425480,0.000849,0.008644,1694925721.618417
12345,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.296239,0.131815,0.278459,1694925721.618625
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.320704,0.107656,2.171764,1694925721.619427
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.330459,0.097540,2.136612,1694925721.619468
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.320299,0.114264,2.245912,1694925721.626011
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1925165823,0,-1,9,write,-1,-1,-1,-1,-1,1825165824,100000000,4.338914,0.099198,2.146974,1694925721.629733
12345,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,4.316540,0.127091,0.270277,1694925721.634637
12345,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.329642,0.115537,0.487575,1694925721.636851
12345,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,4.330177,0.117916,0.490243,1694925721.639611
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1925165823,0,-1,10,write,-1,-1,-1,-1,-1,0,25165824,4.428085,0.022780,2.159393,1694925721.642334
