uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.506557,0.224534,1.290907,1694984505.647974
99066,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.493269,0.231240,1.344126,1694984505.654115
99066,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.531760,0.232658,1.381214,1694984505.681701
99066,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1225165823,0,18446744073709551,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.562809,0.233891,1.366399,1694984505.712409
99066,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.688173,0.217117,1.506463,1694984505.816516
99066,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.681562,0.224521,1.549517,1694984505.817590
99066,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.692951,0.211811,1.478876,1694984505.834452
99066,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.731189,0.219713,1.510621,1694984505.867785
99066,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.724608,0.231191,1.575316,1694984505.885405
99066,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.764510,0.230447,1.611661,1694984505.912240
99066,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.796810,0.236224,1.602623,1694984505.948743
99066,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.905385,0.421481,1.927944,1694984506.238093
99066,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.904864,0.415178,1.894054,1694984506.249733
99066,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.906181,0.432161,1.981678,1694984506.249850
99066,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.950991,0.432316,1.942937,1694984506.300190
99066,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.955906,0.444038,2.019355,1694984506.329551
99066,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.326967,0.106343,2.034287,1694984506.344537
99066,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.320183,0.104272,1.998327,1694984506.354146
99066,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.995054,0.442720,2.054381,1694984506.355057
99066,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.338443,0.109442,2.091120,1694984506.359392
99066,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.433403,0.022841,2.057128,1694984506.367471
99066,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.458061,0.000828,0.010077,1694984506.370116
99066,N/A,17219232,23,ec13,/pscratch/spwalto/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.459032,0.000842,0.010918,1694984506.371100
99066,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.424540,0.022412,2.020739,1694984506.376643
99066,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.448684,0.000818,0.008516,1694984506.379193
99066,N/A,17219232,11,ec7,/pscratch/spwalto/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.449653,0.000939,0.009454,1694984506.380283
99066,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.447983,0.023175,2.114295,1694984506.382665
99066,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.459960,0.012357,0.012357,1694984506.383544
99066,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.472366,0.000521,0.011442,1694984506.384113
99066,N/A,17219232,23,ec13,/pscratch/spwalto/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.472941,0.000582,0.012024,1694984506.384750
99066,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.473415,0.000708,0.008222,1694984506.385630
99066,N/A,17219232,21,ec12,/pscratch/spwalto/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.474280,0.000831,0.009053,1694984506.386619
99066,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.450691,0.011892,0.011892,1694984506.392274
99066,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.462631,0.000751,0.010209,1694984506.393073
99066,N/A,17219232,11,ec7,/pscratch/spwalto/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.463453,0.000864,0.011072,1694984506.394007
99066,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,6.033148,0.448898,2.051521,1694984506.397755
99066,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.475199,0.012755,0.012755,1694984506.399461
99066,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.488002,0.000782,0.009839,1694984506.400292
99066,N/A,17219232,21,ec12,/pscratch/spwalto/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.488875,0.000914,0.010752,1694984506.401296
99066,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.383395,0.108554,2.051491,1694984506.408832
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.476533,1.995349,1.995349,1694984506.419302
99066,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.492038,0.023476,2.074967,1694984506.432397
99066,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.517030,0.000820,0.008715,1694984506.434733
99066,N/A,17219232,7,ec5,/pscratch/spwalto/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.518010,0.000851,0.009566,1694984506.435745
99066,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.400043,0.111615,2.130970,1694984506.441265
99066,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.518921,0.012009,0.012009,1694984506.447812
99066,N/A,17219232,7,ec5,N/A,56447587063848955,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.530981,0.000852,0.010420,1694984506.448716
99066,N/A,17219232,7,ec5,/pscratch/spwalto/haccTest/darshan-Part00000007-of-00000032.data,56447587063848955,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.531892,0.000783,0.011203,1694984506.449557
99066,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.437875,0.108809,2.163190,1694984506.463967
99066,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.511758,0.023048,2.154018,1694984506.464413
99066,N/A,17219232,2,ec3,N/A,68826160409614857,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.536511,0.001043,0.008899,1694984506.467160
99066,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.546780,0.026213,2.189404,1694984506.490276
99066,N/A,17219232,24,ec14,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.575037,0.001018,0.008662,1694984506.493337
99066,N/A,17219232,23,ec13,N/A,56628250525178661,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,6.473638,0.112426,0.124784,1694984506.497291
99066,N/A,17219232,11,ec7,N/A,59441928754130586,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,6.464482,0.112295,0.124188,1694984506.506468
99066,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.482151,0.109822,2.161342,1694984506.507682
99066,N/A,17219232,21,ec12,N/A,96713075720259540,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,6.489933,0.121817,0.134572,1694984506.523258
99066,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,6.592068,0.022900,2.184242,1694984506.530677
99066,N/A,17219232,26,ec15,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.616983,0.000907,0.008973,1694984506.533600
