uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17218965,31,ec16,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.069589,0.228569,0.927421,1694980001.304875
99066,N/A,17218965,30,ec16,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.095391,0.230716,0.955442,1694980001.332850
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.073849,0.254757,1.514390,1694980001.335919
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.115508,0.222780,1.660287,1694980001.344631
99066,N/A,17218965,19,ec10,N/A,84037061395079929,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.101131,0.271354,1.089032,1694980001.378853
99066,N/A,17218965,25,ec13,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.151480,0.230093,1.361686,1694980001.388406
99066,N/A,17218965,8,ec5,N/A,67131859381155301,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,8.140783,0.243380,0.257186,1694980001.389820
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.146198,0.237962,1.440275,1694980001.390015
99066,N/A,17218965,10,ec6,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.136656,0.248837,1.246242,1694980001.391577
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.150764,0.235503,1.463603,1694980001.394274
99066,N/A,17218965,18,ec10,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.125714,0.273443,1.105913,1694980001.405482
99066,N/A,17218965,13,ec7,N/A,59370407479498209,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,8.143085,0.263880,0.279891,1694980001.412432
99066,N/A,17218965,23,ec12,N/A,56628250525178661,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.144880,0.268156,0.848872,1694980001.420077
99066,N/A,17218965,12,ec7,N/A,82171461966844329,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,8.142756,0.273254,0.289264,1694980001.421594
99066,N/A,17218965,6,ec4,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.175254,0.238572,0.996943,1694980001.421755
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.185282,0.239814,1.484801,1694980001.431349
99066,N/A,17218965,14,ec8,N/A,32112606571565446,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.189219,0.236950,0.958702,1694980001.432354
99066,N/A,17218965,5,ec3,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.210786,0.221456,0.904763,1694980001.438302
99066,N/A,17218965,11,ec6,N/A,59441928754130586,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.215865,0.224789,1.380893,1694980001.446745
99066,N/A,17218965,24,ec13,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,8.189766,0.251660,0.267061,1694980001.448313
99066,N/A,17218965,1,ec1,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.205643,0.238782,0.965634,1694980001.450060
99066,N/A,17218965,29,ec15,N/A,83118260215343167,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.189715,0.261058,1.282329,1694980001.457542
99066,N/A,17218965,0,ec1,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,8.192009,0.265142,0.281154,1694980001.462996
99066,N/A,17218965,28,ec15,N/A,66493349221033694,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,8.189613,0.272777,0.287478,1694980001.468981
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,8.192160,0.273156,0.289830,1694980001.471349
99066,N/A,17218965,26,ec14,N/A,76083676480676168,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.264850,0.250697,1.232983,1694980001.522103
99066,N/A,17218965,17,ec9,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.274978,0.250030,1.542439,1694980001.531038
99066,N/A,17218965,2,ec2,N/A,68826160409614857,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.284700,0.240048,0.783877,1694980001.533680
99066,N/A,17218965,3,ec2,N/A,80416263407631450,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.286219,0.243934,1.021865,1694980001.539335
99066,N/A,17218965,31,ec16,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.298222,0.237603,1.165024,1694980001.542542
99066,N/A,17218965,4,ec3,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.291074,0.247064,1.010187,1694980001.544188
99066,N/A,17218965,22,ec12,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.292548,0.275257,0.854737,1694980001.574925
99066,N/A,17218965,30,ec16,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.326189,0.243373,1.198815,1694980001.576306
99066,N/A,17218965,20,ec11,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.296981,0.273115,0.857067,1694980001.577388
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.328669,0.257096,1.771486,1694980001.593077
99066,N/A,17218965,25,ec13,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.381641,0.226750,1.588437,1694980001.615225
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.384301,0.229312,1.669587,1694980001.619469
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.386344,0.234414,1.698017,1694980001.628764
99066,N/A,17218965,8,ec5,N/A,67131859381155301,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,8.384234,0.239058,0.496245,1694980001.628950
99066,N/A,17218965,10,ec6,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.385566,0.239321,1.485563,1694980001.630970
99066,N/A,17218965,19,ec10,N/A,84037061395079929,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.372602,0.277930,1.366962,1694980001.656899
99066,N/A,17218965,11,ec6,N/A,59441928754130586,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.440719,0.216881,1.597774,1694980001.663691
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.425171,0.233388,1.718189,1694980001.664812
99066,N/A,17218965,5,ec3,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.432299,0.227866,1.132628,1694980001.666224
99066,N/A,17218965,13,ec7,N/A,59370407479498209,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,8.407040,0.256936,0.536826,1694980001.669443
99066,N/A,17218965,6,ec4,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.413889,0.251378,1.248321,1694980001.673195
99066,N/A,17218965,14,ec8,N/A,32112606571565446,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.426213,0.245860,1.204562,1694980001.678258
99066,N/A,17218965,18,ec10,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.399233,0.278388,1.384301,1694980001.683945
99066,N/A,17218965,12,ec7,N/A,82171461966844329,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,8.416064,0.265270,0.554534,1694980001.686919
99066,N/A,17218965,23,ec12,N/A,56628250525178661,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.413153,0.271278,1.120151,1694980001.691473
99066,N/A,17218965,1,ec1,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.444517,0.246761,1.212395,1694980001.696913
99066,N/A,17218965,24,ec13,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,8.441521,0.251660,0.518720,1694980001.700068
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,8.465409,0.236893,0.526723,1694980001.708335
99066,N/A,17218965,29,ec15,N/A,83118260215343167,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.450848,0.255721,1.538049,1694980001.713337
99066,N/A,17218965,0,ec1,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,8.457222,0.252117,0.533270,1694980001.715184
99066,N/A,17218965,28,ec15,N/A,66493349221033694,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,8.462474,0.265516,0.552994,1694980001.734582
99066,N/A,17218965,17,ec9,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.525068,0.227841,1.770280,1694980001.758940
99066,N/A,17218965,26,ec14,N/A,76083676480676168,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.515604,0.242083,1.475066,1694980001.764243
99066,N/A,17218965,2,ec2,N/A,68826160409614857,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.524812,0.237205,1.021082,1694980001.770950
99066,N/A,17218965,31,ec16,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.535894,0.229265,1.394289,1694980001.771876
99066,N/A,17218965,3,ec2,N/A,80416263407631450,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.530228,0.241613,1.263478,1694980001.781023
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.338394,0.448403,2.108691,1694980001.793140
99066,N/A,17218965,4,ec3,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.538205,0.254369,1.264556,1694980001.798624
99066,N/A,17218965,30,ec16,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.569645,0.233852,1.432667,1694980001.810241
99066,N/A,17218965,20,ec11,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.570175,0.257991,1.115058,1694980001.835459
99066,N/A,17218965,22,ec12,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.567923,0.271409,1.126145,1694980001.846451
99066,N/A,17218965,8,ec5,N/A,67131859381155301,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.623355,0.236797,0.733042,1694980001.865809
99066,N/A,17218965,10,ec6,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.624943,0.235666,1.721229,1694980001.866692
99066,N/A,17218965,5,ec3,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.660225,0.219986,1.352615,1694980001.886270
99066,N/A,17218965,19,ec10,N/A,84037061395079929,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.650618,0.234887,1.601848,1694980001.891872
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,8.786865,0.113850,2.222541,1694980001.907058
99066,N/A,17218965,27,ec14,N/A,26172714036937621,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,8.900777,0.000994,0.009177,1694980001.908114
99066,N/A,17218965,18,ec10,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.677677,0.224429,1.608730,1694980001.908431
99066,N/A,17218965,6,ec4,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.665332,0.239408,1.487730,1694980001.912669
99066,N/A,17218965,14,ec8,N/A,32112606571565446,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.672117,0.240941,1.445503,1694980001.919243
99066,N/A,17218965,13,ec7,N/A,59370407479498209,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.664061,0.257394,0.794220,1694980001.926922
99066,N/A,17218965,1,ec1,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.691354,0.237967,1.450362,1694980001.934957
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.702363,0.230640,0.757363,1694980001.939035
99066,N/A,17218965,24,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.693245,0.244784,0.763505,1694980001.944917
99066,N/A,17218965,12,ec7,N/A,82171461966844329,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.681389,0.263112,0.817646,1694980001.950085
99066,N/A,17218965,29,ec15,N/A,83118260215343167,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.706644,0.251657,1.789706,1694980001.965070
99066,N/A,17218965,0,ec1,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.709413,0.251001,0.784271,1694980001.966259
99066,N/A,17218965,23,ec12,N/A,56628250525178661,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.684505,0.275174,1.395325,1694980001.966720
99066,N/A,17218965,28,ec15,N/A,66493349221033694,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,8.728058,0.261910,0.814904,1694980001.996560
99066,N/A,17218965,31,ec16,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.765222,0.226743,1.621031,1694980001.998682
99066,N/A,17218965,26,ec14,N/A,76083676480676168,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.757745,0.239338,1.714403,1694980002.003638
99066,N/A,17218965,3,ec2,N/A,80416263407631450,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.771905,0.227031,1.490509,1694980002.008118
99066,N/A,17218965,2,ec2,N/A,68826160409614857,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.762076,0.251451,1.272533,1694980002.022459
99066,N/A,17218965,30,ec16,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.803580,0.227766,1.660434,1694980002.038090
99066,N/A,17218965,4,ec3,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,8.792639,0.247786,1.512342,1694980002.046475
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.585835,0.464904,2.236389,1694980002.058051
99066,N/A,17218965,25,ec13,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.608493,0.463857,2.052294,1694980002.079184
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.613676,0.461743,2.131330,1694980002.081274
99066,N/A,17218965,20,ec11,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.828256,0.252898,1.367956,1694980002.088446
99066,N/A,17218965,7,ec4,N/A,56447587063848955,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.620830,0.466469,2.164485,1694980002.095305
99066,N/A,17218965,11,ec6,N/A,59441928754130586,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.657664,0.437621,2.035394,1694980002.101376
99066,N/A,17218965,22,ec12,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,8.839418,0.255137,1.381282,1694980002.101674
99066,N/A,17218965,5,ec3,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.880266,0.215638,1.568252,1694980002.101963
99066,N/A,17218965,8,ec5,N/A,67131859381155301,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.860213,0.241311,0.974353,1694980002.107181
99066,N/A,17218965,19,ec10,N/A,84037061395079929,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.885595,0.230913,1.832762,1694980002.122876
99066,N/A,17218965,18,ec10,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.902155,0.219459,1.828189,1694980002.127939
99066,N/A,17218965,15,ec8,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,8.658631,0.470200,2.188389,1694980002.135084
99066,N/A,17218965,6,ec4,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.904801,0.233100,1.720830,1694980002.145829
99066,N/A,17218965,14,ec8,N/A,32112606571565446,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.913109,0.233879,1.679383,1694980002.153173
99066,N/A,17218965,16,ec9,N/A,40221565288341461,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.933063,0.229397,0.986760,1694980002.168492
99066,N/A,17218965,1,ec1,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,8.929400,0.235543,1.685905,1694980002.170578
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.050803,0.114214,2.350603,1694980002.172330
99066,N/A,17218965,21,ec11,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,9.165076,0.000806,0.012964,1694980002.173195
99066,N/A,17218965,24,ec13,N/A,92233720368547758,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.938131,0.246075,1.009580,1694980002.191093
99066,N/A,17218965,25,ec13,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.072424,0.115164,2.167458,1694980002.194421
99066,N/A,17218965,25,ec13,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,9.187650,0.000822,0.008752,1694980002.195305
99066,N/A,17218965,13,ec7,N/A,59370407479498209,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,8.921523,0.271359,1.065579,1694980002.198349
99066,N/A,17218965,9,ec5,N/A,41601901209895712,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,9.075483,0.118090,2.249420,1694980002.199429
