timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743620286.001624,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620287.001979,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620288.001247,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620289.001559,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620290.007556,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620291.001929,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620292.002005,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620293.001291,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620294.001684,600960,21068470,0,131892240,123501532,123645332,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691852,103024,588828,26912,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620295.001760,600960,21068470,0,131892240,123501524,123645324,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691860,103024,588836,26912,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620296.002121,600960,21068470,0,131892240,123501524,123645324,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691860,103024,588836,26912,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620301.001567,600960,21068470,0,131892240,123501588,123645388,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691860,103024,588836,26912,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620302.001792,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691868,103024,588844,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620303.002121,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691868,103024,588844,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620304.001346,600960,21068470,0,131892240,123501604,123645404,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620305.001676,600960,21068470,0,131892240,123501604,123645404,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620306.001887,600960,21068470,0,131892240,123501604,123645404,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620307.001232,600960,21068470,0,131892240,123501604,123645404,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620308.001473,600960,21068470,0,131892240,123501604,123645404,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620313.001885,600960,21068470,0,131892240,123501596,123645396,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691892,103024,588868,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620314.001412,600960,21068470,0,131892240,123501596,123645396,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691892,103024,588868,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620315.001484,600960,21068470,0,131892240,123501596,123645396,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691892,103024,588868,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620316.001830,600960,21068470,0,131892240,123501596,123645396,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691892,103024,588868,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620317.002254,600960,21068470,0,131892240,123501596,123645396,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691892,103024,588868,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620318.001324,600960,21068470,0,131892240,123501596,123645396,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691892,103024,588868,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620319.001681,600960,21068470,0,131892240,123501588,123645388,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691900,103024,588876,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620320.002097,600960,21068470,0,131892240,123501588,123645388,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691900,103024,588876,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620321.001256,600960,21068470,0,131892240,123501588,123645388,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691900,103024,588876,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620326.001626,600960,21068470,0,131892240,123501588,123645388,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691900,103024,588876,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620328.001262,600960,21068470,0,131892240,123501580,123645380,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691908,103024,588884,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620330.010483,600960,21068470,0,131892240,123501580,123645380,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691908,103024,588884,26928,43684,0,0,0,65946120,8500724,34359738367,497140,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620331.001978,600960,21068470,0,131892240,123501580,123645380,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691908,103024,588884,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620332.002054,600960,21068470,0,131892240,123501580,123645380,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691908,103024,588884,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620333.001390,600960,21068470,0,131892240,123501580,123645380,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691908,103024,588884,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620334.001801,600960,21068470,0,131892240,123501580,123645380,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691908,103024,588884,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620335.001878,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620336.001201,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620337.001607,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620338.001728,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620344.001866,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620345.001223,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620346.001423,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620347.001745,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620348.001978,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620349.001280,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620350.007352,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620351.001734,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620352.001822,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620353.002123,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620354.001541,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620355.001677,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620356.002062,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620357.001463,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620363.001954,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620364.001135,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620365.001502,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620366.001742,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620367.001198,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620368.001180,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620369.001552,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620370.010934,600960,21068470,0,131892240,123501612,123645412,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497264,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620371.001273,600960,21068470,0,131892240,123501632,123645432,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620372.001375,600960,21068470,0,131892240,123501632,123645432,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620373.001731,600960,21068470,0,131892240,123501632,123645432,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620374.002141,600960,21068470,0,131892240,123501632,123645432,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620375.001210,600960,21068470,0,131892240,123501632,123645432,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620376.001562,600960,21068470,0,131892240,123501632,123645432,0,1113412,0,242912,5147292,142304,4314852,100608,832440,1048576,1048576,0,0,0,0,5325852,479236,179988,103024,691876,103024,588852,26928,43684,0,0,0,65946120,8500724,34359738367,497248,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620384.001826,600960,21068470,0,131892240,128306608,127781760,0,187080,0,78072,684936,25980,648652,52092,36284,1048576,1048576,0,0,0,0,1624764,234108,98704,99496,681308,99496,581812,24128,10472,0,0,0,65946120,1932368,34359738367,494544,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620385.002216,600960,21068470,0,131892240,128307592,127782744,0,187432,0,79220,683412,25976,647932,53244,35480,1048576,1048576,0,0,0,0,1623988,234140,98708,99144,680612,99144,581468,24144,10508,0,0,0,65946120,1931912,34359738367,494464,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620386.001591,600960,21068470,0,131892240,128302500,127778792,0,189712,0,79268,689172,25980,651456,53288,37716,1048576,1048576,0,0,0,0,1627256,237804,98708,99144,680628,99144,581484,24048,10276,0,0,0,65946120,1931912,34359738367,494384,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620387.001889,600960,21068470,0,131892240,128306772,127783064,0,189712,0,79264,684324,25972,646612,53292,37712,1048576,1048576,0,0,0,0,1622484,233772,98708,99144,680628,99144,581484,24016,10216,0,0,0,65946120,1931592,34359738367,494352,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620388.001446,600960,21068470,0,131892240,128308080,127784444,0,189860,0,79640,683512,25960,646040,53680,37472,1048576,1048576,0,0,0,0,1621860,233172,98704,99144,680628,99144,581484,23968,9956,0,0,0,65946120,1931592,34359738367,494352,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743620389.001845,600960,21068470,0,131892240,128308284,127784648,0,189860,0,79640,683512,25960,646040,53680,37472,1048576,1048576,0,0,0,0,1621860,233172,98704,99144,680628,99144,581484,23968,9956,0,0,0,65946120,1931592,34359738367,494352,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
