timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743620857.001793,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620858.001868,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620859.001467,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620860.001537,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620861.001834,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620862.002277,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620863.001388,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620864.001818,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620865.002264,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620866.001331,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620867.001699,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620868.002103,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620869.001227,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620870.001714,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620871.001489,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620872.001593,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620873.002133,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620874.001203,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720688,108184,612504,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620875.001694,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620876.001765,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620877.002294,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620878.001362,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620879.001855,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620880.001945,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620881.001262,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620882.001675,600855,21068471,0,131892268,123157652,123304148,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620883.001749,600855,21068471,0,131892268,123157676,123304172,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620884.002104,600855,21068471,0,131892268,123157676,123304172,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620885.001507,600855,21068471,0,131892268,123157676,123304172,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720684,108184,612500,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620886.001646,600855,21068471,0,131892268,123157668,123304164,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720692,108184,612508,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620887.002063,600855,21068471,0,131892268,123157668,123304164,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720692,108184,612508,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620888.001563,600855,21068471,0,131892268,123157668,123304164,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720692,108184,612508,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620889.001695,600855,21068471,0,131892268,123157668,123304164,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720692,108184,612508,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620890.002084,600855,21068471,0,131892268,123157636,123304132,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720724,108184,612540,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620891.002091,600855,21068471,0,131892268,123157628,123304124,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720732,108184,612548,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620892.001213,600855,21068471,0,131892268,123157628,123304124,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720732,108184,612548,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620893.001797,600855,21068471,0,131892268,123157628,123304124,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720732,108184,612548,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620894.001863,600855,21068471,0,131892268,123157628,123304124,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720732,108184,612548,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620895.001444,600855,21068471,0,131892268,123157628,123304124,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720732,108184,612548,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620896.001548,600855,21068471,0,131892268,123157628,123304124,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720732,108184,612548,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620897.002104,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620898.001216,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620899.001708,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620900.001775,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620901.001751,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620902.002203,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620903.001268,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620904.001637,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620905.002043,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620906.001148,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620907.001550,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620908.001984,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620909.002105,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620910.001508,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620911.002088,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620912.001211,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620913.001792,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620914.001876,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620915.001431,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620916.001551,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620917.002117,600855,21068471,0,131892268,123157620,123304116,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720740,108184,612556,27840,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
