timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743619473.002188,600855,21068467,0,131892268,123143132,123291156,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619474.001308,600855,21068467,0,131892268,123143132,123291156,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619475.001860,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619476.001927,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619477.001478,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619478.001595,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619479.002063,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619480.001187,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619481.001793,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619482.002223,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619483.001316,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619484.001686,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619485.002064,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619486.001190,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619487.001596,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619488.002090,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619489.001215,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619490.001652,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619491.002264,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619492.001384,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619493.001851,600855,21068467,0,131892268,123143140,123291164,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619494.001922,600855,21068467,0,131892268,123143168,123291192,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619495.001476,600855,21068467,0,131892268,123143168,123291192,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619496.001575,600855,21068467,0,131892268,123143168,123291192,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619497.002047,600855,21068467,0,131892268,123143168,123291192,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619498.001127,600855,21068467,0,131892268,123143168,123291192,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619499.001668,600855,21068467,0,131892268,123143168,123291192,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619500.001734,600855,21068467,0,131892268,123143168,123291192,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619501.001235,600855,21068467,0,131892268,123143176,123291200,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619502.001736,600855,21068467,0,131892268,123143204,123291228,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619503.001860,600855,21068467,0,131892268,123143204,123291228,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619504.001310,600855,21068467,0,131892268,123143204,123291228,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619505.001835,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619506.001954,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619507.001375,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619508.001856,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619509.001981,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619510.001394,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619511.001379,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619512.001449,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619513.001984,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619514.002071,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619515.001616,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619516.001740,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619517.002272,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619518.001395,600855,21068467,0,131892268,123143212,123291236,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619519.002000,600855,21068467,0,131892268,123143240,123291264,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619520.001124,600855,21068467,0,131892268,123143240,123291264,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619521.001938,600855,21068467,0,131892268,123143240,123291264,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619522.001441,600855,21068467,0,131892268,123143240,123291264,0,1121232,0,246684,5431388,146040,4598324,100644,833064,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619523.001564,600855,21068467,0,131892268,123143212,123291260,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619524.001949,600855,21068467,0,131892268,123143212,123291260,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619525.001454,600855,21068467,0,131892268,123143212,123291260,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619526.001528,600855,21068467,0,131892268,123143212,123291260,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619527.001853,600855,21068467,0,131892268,123143212,123291260,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619528.002259,600855,21068467,0,131892268,123143212,123291260,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619529.001381,600855,21068467,0,131892268,123143212,123291260,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619530.001762,600855,21068467,0,131892268,123143212,123291260,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619531.001406,600855,21068467,0,131892268,123143212,123291260,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619532.001485,600855,21068467,0,131892268,123143240,123291288,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619533.001944,600855,21068467,0,131892268,123143240,123291288,0,1121232,0,246696,5431404,146040,4598328,100656,833076,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720212,110152,610060,27840,44424,0,0,0,65946132,8579848,34359738367,537112,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
