timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1744062152.000939,600004,21131157,0,131892268,123068180,122970712,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817004,107224,709780,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062153.001020,600004,21131157,0,131892268,123068208,122970740,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817004,107224,709780,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062154.000948,600004,21131157,0,131892268,123068208,122970740,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817004,107224,709780,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062155.001022,600004,21131157,0,131892268,123068208,122970740,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817004,107224,709780,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062156.000940,600004,21131157,0,131892268,123068208,122970740,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817004,107224,709780,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062157.001019,600004,21131157,0,131892268,123068208,122970740,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817004,107224,709780,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062158.000946,600004,21131157,0,131892268,123068304,122970836,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816908,107224,709684,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062159.001019,600004,21131157,0,131892268,123068304,122970836,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816908,107224,709684,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062160.012060,600004,21131157,0,131892268,123068304,122970836,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816908,107224,709684,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062161.001068,600004,21131157,0,131892268,123068304,122970836,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816908,107224,709684,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062162.000899,600004,21131157,0,131892268,123068304,122970836,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816908,107224,709684,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062163.000943,600004,21131157,0,131892268,123068312,122970844,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816900,107224,709676,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062164.001070,600004,21131157,0,131892268,123068312,122970844,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816900,107224,709676,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062165.000902,600004,21131157,0,131892268,123068320,122970852,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062166.000941,600004,21131157,0,131892268,123068320,122970852,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062167.001061,600004,21131157,0,131892268,123068320,122970852,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062168.000900,600004,21131157,0,131892268,123068320,122970852,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062169.000953,600004,21131157,0,131892268,123068320,122970852,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062170.001063,600004,21131157,0,131892268,123068320,122970852,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062171.002022,600004,21131157,0,131892268,123068348,122970880,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062172.000945,600004,21131157,0,131892268,123068348,122970880,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062173.001018,600004,21131157,0,131892268,123068348,122970880,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062174.000959,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062175.001018,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062176.000941,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062177.001020,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062178.000962,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062179.001272,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062180.011097,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062181.001439,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062182.001509,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062183.000935,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062184.001064,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062185.000901,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062186.000947,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062187.001068,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062188.000903,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062189.000946,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062190.001065,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062191.001024,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062192.000945,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062193.001018,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062194.000954,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062195.001020,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062196.000945,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062197.001021,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062198.000945,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062199.001021,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062200.011588,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062201.001066,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062202.000901,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062203.000943,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062204.001063,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062205.000902,600004,21131157,0,131892268,123068368,122970900,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816900,107224,709676,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062206.000944,600004,21131157,0,131892268,123068368,122970900,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816900,107224,709676,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062207.001062,600004,21131157,0,131892268,123068368,122970900,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816900,107224,709676,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062208.000904,600004,21131157,0,131892268,123068368,122970900,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816900,107224,709676,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062209.000945,600004,21131157,0,131892268,123068368,122970900,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816900,107224,709676,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062210.001062,600004,21131157,0,131892268,123068368,122970900,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816900,107224,709676,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062211.001022,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062212.000978,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816892,107224,709668,27456,44096,0,0,0,65946132,8493164,34359738367,531056,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
