timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694923081.001778,600003,17209783,0,131928928,119156232,126341620,0,7659256,0,7834484,165084,340880,24324,7493604,140760,1048576,1048576,0,0,2020,0,1388712,138828,24892,1486340,129032,1357308,22336,9112,0,0,0,65964464,1821132,34359738367,1260080,34291383064,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923081.001830,600005,17209783,0,131928928,120131244,126656132,0,7014776,0,7150412,141580,278116,24836,6872296,116744,1048576,1048576,0,0,5424,0,1326740,113744,25860,1262540,95656,1166884,19808,8412,0,0,0,65964464,1703504,34359738367,1235432,34291394568,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923081.001932,600013,17209783,0,131928928,118622348,125258932,0,7509932,0,7818508,553028,839500,438332,6979008,114696,1048576,1048576,0,0,472,0,1887352,229380,439068,1402540,106536,1296004,23376,10124,0,0,0,65964464,2241548,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923081.001968,600010,17209783,0,131928928,120010716,126435124,0,6919304,0,7081284,140888,305348,24292,6775936,116596,1048576,1048576,0,0,472,0,1352224,115712,25964,1294624,89568,1205056,19664,8068,0,0,0,65964464,1738516,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923081.002174,600007,17209783,0,131928928,120056172,126702256,0,7138628,0,7242552,140336,247104,24364,6995448,115972,1048576,1048576,0,0,1224,0,1294780,104452,24832,1280996,91336,1189660,19152,7028,0,0,0,65964464,1610048,34359738367,1227216,34291227592,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923081.002319,600015,17209783,0,131928928,118212740,124875068,0,7525676,0,7985500,520724,982516,413616,7002984,107108,1048576,1048576,0,0,472,0,2030172,340432,414536,1528100,126412,1401688,25968,11160,0,0,0,65964464,2391992,34359738367,1383320,34291035476,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923081.002349,600018,17209783,0,131928928,118140708,125014256,0,7830640,0,8037756,626620,837424,513360,7200332,113260,1048576,1048576,0,0,472,0,1883624,218248,515284,1563656,141856,1421800,23920,10296,0,0,0,65964464,2380192,34359738367,1260080,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923081.002499,600012,17209783,0,131928928,117219572,123987444,0,7669444,0,8861308,564500,1757960,455816,7103348,108684,1048576,1048576,0,0,472,0,2805068,252240,456840,1570524,133488,1437036,26912,12508,0,0,0,65964464,3125452,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923081.002535,600004,17209783,0,131928928,117754328,124341200,0,7458172,0,8350716,531144,1426532,422728,6924184,108416,1048576,1048576,0,0,7424,3568,2474932,256860,424044,1566296,128336,1437960,27888,13492,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923081.002621,600017,17209783,0,131928928,119964364,126692080,0,7222368,0,7306956,140276,230128,24328,7076828,115948,1048576,1048576,0,0,400,64,1278216,104068,24816,1297684,84768,1212916,18048,6908,0,0,0,65964464,1612744,34359738367,1227216,34291212368,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923081.002745,600006,17209783,0,131928928,117751880,124377816,0,7481652,0,8409024,532568,1464300,405940,6944724,126628,1048576,1048576,0,0,472,0,2511804,288056,406868,1530500,128956,1401544,28608,12320,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923081.002767,600014,17209783,0,131928928,118285612,125198136,0,7871312,0,8058832,611392,801768,496268,7257064,115124,1048576,1048576,0,0,1224,0,1848772,152072,497488,1439028,103464,1335564,23632,9680,0,0,0,65964464,2338564,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923081.002853,600011,17209783,0,131928928,117889400,124636268,0,7469868,0,8366460,376388,1283288,268732,7083172,107656,1048576,1048576,0,0,236,236,2324608,362612,276384,1578412,132008,1446404,27696,12388,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923082.001371,600003,17209783,0,131928928,119156472,126343372,0,7660760,0,7833484,166596,339880,24324,7493604,142272,1048576,1048576,0,0,2772,0,1387208,138076,24892,1486340,129032,1357308,22336,9112,0,0,0,65964464,1817840,34359738367,1260080,34291383064,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923082.001527,600008,17209783,0,131928928,123625752,127025148,0,3897796,0,3977388,140280,219400,24296,3757988,115984,1048576,1048576,0,0,988,0,1267468,104108,24804,861612,77672,783940,19264,7380,0,0,0,65964464,1715008,34359738367,1227216,34291231652,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923082.002004,600010,17209783,0,131928928,125823512,127079912,0,1750808,0,1912260,140888,305348,24292,1606912,116596,1048576,1048576,0,0,472,0,1352224,115712,25964,649504,89568,559936,19664,8068,0,0,0,65964464,1738516,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923082.002103,600009,17209783,0,131928928,127938592,127640220,0,162720,0,256888,140276,232928,24348,23960,115928,1048576,1048576,0,0,940,0,1280756,104504,24868,375740,65104,310636,19520,7704,0,0,0,65964464,1716792,34359738367,1227216,34291373332,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923082.002254,600011,17209783,0,131928928,123233864,125224988,0,2714220,0,3610212,376388,1283288,268732,2326924,107656,1048576,1048576,0,0,236,236,2324608,362612,276384,989612,132008,857604,27696,12388,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923082.002320,600018,17209783,0,131928928,123525352,125608380,0,3041152,0,3247236,626620,837424,513360,2409812,113260,1048576,1048576,0,0,472,0,1883624,218248,515284,969224,141856,827368,23920,10296,0,0,0,65964464,2380192,34359738367,1260080,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923082.002399,600006,17209783,0,131928928,123056756,124962732,0,2761348,0,3688060,532568,1464304,405940,2223756,126628,1048576,1048576,0,0,472,0,2511784,288056,406868,945284,128956,816328,28608,12320,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923082.002553,600013,17209783,0,131928928,126037524,126077572,0,914824,0,1222184,552964,838776,438268,383408,114696,1048576,1048576,0,0,0,0,1886616,229064,439004,583116,106664,476452,23328,9832,0,0,0,65964464,2241548,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923082.002621,600014,17209783,0,131928928,122221780,125629144,0,4371504,0,4561576,611392,801768,496268,3759808,115124,1048576,1048576,0,0,1224,0,1848772,152072,497488,1002292,91688,910604,23632,9680,0,0,0,65964464,2338564,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923082.002650,600015,17209783,0,131928928,124555136,125567120,0,1876652,0,2334148,520724,982516,413616,1351632,107108,1048576,1048576,0,0,472,0,2030172,340432,414536,835364,126412,708952,25968,11160,0,0,0,65964464,2391992,34359738367,1383320,34291035476,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923082.002669,600012,17209783,0,131928928,122353776,124544832,0,3092772,0,4283476,564500,1757960,455816,2525516,108684,1048576,1048576,0,0,472,0,2805068,252240,456840,1012956,133488,879468,26912,12508,0,0,0,65964464,3125452,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923082.002733,600016,17209783,0,131928928,122116720,125528384,0,4403052,0,4609184,639284,845132,528540,3764052,110744,1048576,1048576,0,0,988,0,1893004,205136,529244,1009780,100720,909060,22320,9640,0,0,0,65964464,2349624,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923082.002929,600004,17209783,0,131928928,123106328,124931912,0,2697260,0,3588924,531144,1426532,422728,2162392,108416,1048576,1048576,0,0,7424,3568,2474932,256860,424044,975448,128336,847112,27888,13492,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923082.003012,600017,17209783,0,131928928,126229756,127386048,0,1652260,0,1738052,140276,230128,24328,1507924,115948,1048576,1048576,0,0,400,64,1278216,104068,24816,602916,84768,518148,18048,6908,0,0,0,65964464,1612744,34359738367,1227216,34291212368,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923082.003090,600007,17209783,0,131928928,123714400,127113772,0,3897928,0,4004896,140320,247016,24364,3757880,115956,1048576,1048576,0,0,988,0,1294700,104400,24832,862244,78056,784188,19120,6988,0,0,0,65964464,1610048,34359738367,1227216,34291227592,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923083.001302,600004,17209783,0,131928928,125551812,125263744,0,545036,0,1442556,531144,1426700,422728,15856,108416,1048576,1048576,0,0,7424,3568,2475880,257612,424044,680024,101200,578824,27904,12788,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923083.001498,600007,17209783,0,131928928,123718228,127117772,0,3897836,0,4004724,140464,246828,24352,3757896,116112,1048576,1048576,0,0,0,236,1294960,104124,24816,856044,78056,777988,19104,7152,0,0,0,65964464,1611384,34359738367,1227216,34291227592,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923083.001614,600010,17209783,0,131928928,127631440,127331828,0,164840,0,330192,140888,305840,24292,24352,116596,1048576,1048576,0,0,472,0,1352236,115712,25964,423712,61408,362304,19648,7324,0,0,0,65964464,1740048,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923083.001710,600009,17209783,0,131928928,127937204,127638304,0,162656,0,257080,140200,233108,24284,23972,115916,1048576,1048576,0,0,940,0,1281736,104932,24804,375648,65104,310544,19472,7564,0,0,0,65964464,1717148,34359738367,1227216,34291373216,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923083.001808,600003,17209783,0,131928928,119500932,126372964,0,7344992,0,7518488,166236,339456,24260,7179032,141976,1048576,1048576,0,0,0,28,1386844,137896,24824,1446452,129032,1317420,22464,8628,0,0,0,65964464,1817048,34359738367,1260080,34291383064,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923083.001911,600016,17209783,0,131928928,122121296,125532960,0,4403052,0,4610192,639284,846140,528540,3764052,110744,1048576,1048576,0,0,236,0,1894508,205136,529244,1003060,100720,902340,22320,9640,0,0,0,65964464,2353120,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923083.002131,600008,17209783,0,131928928,123629760,127029092,0,3897796,0,3977008,140280,219020,24296,3757988,115984,1048576,1048576,0,0,236,0,1267088,104872,24804,855820,77544,778276,19280,6816,0,0,0,65964464,1716108,34359738367,1227216,34291231652,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923083.002317,600014,17209783,0,131928928,122229732,125636792,0,4370404,0,4562084,610492,801856,495756,3760228,114736,1048576,1048576,0,0,0,0,1850044,151260,496428,995380,91016,904364,23584,11972,0,0,0,65964464,2342120,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923083.002434,600006,17209783,0,131928928,125572328,125292824,0,546484,0,1480736,532472,1465672,405876,15064,126596,1048576,1048576,0,0,0,0,2513108,288768,406800,639148,100932,538216,28624,12852,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923083.002497,600017,17209783,0,131928928,127930936,127627180,0,162604,0,255084,140248,231240,24328,23844,115920,1048576,1048576,0,0,80,272,1278856,104640,24816,385428,54456,330972,18272,7028,0,0,0,65964464,1614420,34359738367,1227216,34291212368,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923083.002522,600018,17209783,0,131928928,126241276,125964828,0,647844,0,859992,626564,838628,513092,21364,113472,1048576,1048576,0,0,0,0,1885272,218784,514744,640644,112992,527652,23936,10076,0,0,0,65964464,2382988,34359738367,1260080,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923083.002581,600013,17209783,0,131928928,126433748,126158612,0,577104,0,897432,552948,839816,438268,57616,114680,1048576,1048576,0,0,0,0,1887708,229032,439004,513596,79016,434580,23248,9240,0,0,0,65964464,2242372,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923083.002764,600012,17209783,0,131928928,125203188,124917884,0,579588,0,1777004,564500,1759392,455816,17612,108684,1048576,1048576,0,0,472,0,2805740,252992,456840,671964,105840,566124,26912,12476,0,0,0,65964464,3128516,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923083.002788,600011,17209783,0,131928928,125862916,125576612,0,398060,0,1299540,376388,1283456,268732,16084,107656,1048576,1048576,0,0,236,236,2327168,363412,276384,673708,105384,568324,29744,13968,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923083.003063,600015,17209783,0,131928928,126084332,125794944,0,536176,0,999688,520552,983008,413616,16680,106936,1048576,1048576,0,0,0,0,2032416,341184,414536,639316,99340,539976,26016,11912,0,0,0,65964464,2394780,34359738367,1383320,34291035476,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923084.001439,600015,17209783,0,131928928,126165932,125834908,0,452908,0,995268,443280,984636,413596,10632,29684,1048576,1048576,0,0,0,0,2033660,341476,414528,639312,99364,539948,27168,12772,0,0,0,65964464,2398072,34359738367,1383320,34291035476,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923084.001571,600005,17209783,0,131928928,127941048,127602192,0,81372,0,303516,64500,284104,24836,19412,39664,1048576,1048576,0,0,5424,0,1330432,115252,25860,376276,64944,311332,19808,7640,0,0,0,65964464,1709312,34359738367,1235432,34291394452,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923084.001642,600004,17209783,0,131928928,125620152,125290772,0,461704,0,1443132,453260,1433012,422240,10120,31020,1048576,1048576,0,0,0,0,2480832,258584,423008,693392,101704,591688,27664,11808,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923084.001667,600013,17209783,0,131928928,126507624,126191012,0,495092,0,896808,475188,844188,438252,52620,36936,1048576,1048576,0,0,0,0,1891556,229112,438996,513100,78800,434300,23376,9956,0,0,0,65964464,2245540,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923084.001715,600017,17209783,0,131928928,128007136,127661488,0,80636,0,255588,61120,236784,24328,18804,36792,1048576,1048576,0,0,0,0,1284908,105392,24816,385812,54840,330972,18272,7788,0,0,0,65964464,1618836,34359738367,1227216,34291212368,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923084.001721,600016,17209783,0,131928928,125743060,125932404,0,1180972,0,1385920,639292,844212,528540,541708,110752,1048576,1048576,0,0,236,0,1892020,205156,529244,600436,100752,499684,22656,8792,0,0,0,65964464,2352844,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923084.001725,600007,17209783,0,131928928,128040416,127688140,0,58048,0,265212,42076,247024,24352,18188,17724,1048576,1048576,0,0,0,0,1295180,104696,24816,371956,61272,310684,19744,7228,0,0,0,65964464,1609692,34359738367,1227216,34291227592,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923084.001755,600010,17209783,0,131928928,127705088,127364640,0,84376,0,331200,64280,311384,24292,19816,39988,1048576,1048576,0,0,472,0,1358252,117216,25964,423184,60880,362304,19648,9580,0,0,0,65964464,1744784,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923084.001841,600003,17209783,0,131928928,125820184,127052540,0,1704896,0,1876592,166220,338276,24260,1538316,141960,1048576,1048576,0,0,0,0,1386348,137896,24824,758568,129128,629440,25296,8396,0,0,0,65964464,1817976,34359738367,1260080,34291383064,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923084.001942,600009,17209783,0,131928928,128014020,127673356,0,80612,0,259288,62552,240460,24284,18828,38268,1048576,1048576,0,0,0,0,1287016,105444,24804,373324,63312,310012,19616,8224,0,0,0,65964464,1724060,34359738367,1227216,34291373100,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923084.001980,600014,17209783,0,131928928,125996724,126052688,0,1018740,0,1210484,610492,801856,495756,408628,114736,1048576,1048576,0,0,0,0,1848540,151260,496428,577076,91016,486060,23584,9716,0,0,0,65964464,2341824,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923084.002028,600008,17209783,0,131928928,127832320,127532232,0,162532,0,248364,140164,224536,24296,23828,115868,1048576,1048576,0,0,0,0,1272656,104680,24804,382796,62952,319844,19872,7500,0,0,0,65964464,1720820,34359738367,1227216,34291231652,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923084.002053,600011,17209783,0,131928928,125936684,125608800,0,314588,0,1303572,299276,1293536,268732,10036,30544,1048576,1048576,0,0,236,236,2331704,364164,276384,673708,105384,568324,27728,12472,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923084.002060,600018,17209783,0,131928928,126320800,126003736,0,566256,0,856188,549552,838700,513072,17488,36480,1048576,1048576,0,0,0,0,1884184,218780,514736,641292,113640,527652,23888,10540,0,0,0,65964464,2383024,34359738367,1260080,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923084.002317,600006,17209783,0,131928928,125670708,125340688,0,446508,0,1475100,439524,1467712,405880,7388,33644,1048576,1048576,0,0,0,0,2514832,289324,406800,638744,100532,538212,27968,11980,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923084.002788,600012,17209783,0,131928928,125279184,124953380,0,497620,0,1777508,487892,1766448,455816,11060,32076,1048576,1048576,0,0,472,0,2814012,252992,456840,672988,106864,566124,26912,14732,0,0,0,65964464,3134600,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923085.001262,600010,17209783,0,131928928,127692012,127357172,0,92952,0,334432,69496,310684,24204,23748,45292,1048576,1048576,0,0,0,0,1358008,115312,25888,423256,62864,360392,19776,8196,0,0,0,65964464,1746908,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923085.001301,600004,17209783,0,131928928,125606520,125284064,0,473032,0,1443112,460408,1428808,422216,14304,38192,1048576,1048576,0,0,0,0,2477804,257400,423000,695888,104200,591688,27744,12572,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923085.001368,600013,17209783,0,131928928,126491696,126181608,0,505692,0,904432,481896,847648,438248,56784,43648,1048576,1048576,0,0,0,0,1895040,229168,438996,515012,80976,434036,23488,10000,0,0,0,65964464,2249368,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923085.001370,600017,17209783,0,131928928,127986488,127647080,0,90988,0,261980,68448,239692,24304,22288,44144,1048576,1048576,0,0,0,0,1290016,105196,24804,387400,56488,330912,18592,8248,0,0,0,65964464,1620732,34359738367,1227216,34291212368,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923085.001457,600014,17209783,0,131928928,126525120,126190068,0,551308,0,827448,532032,806960,495760,20488,36272,1048576,1048576,0,0,0,0,1855860,151384,496428,512320,74720,437600,23424,8832,0,0,0,65964464,2347964,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923085.001486,600003,17209783,0,131928928,127677116,127352860,0,78512,0,362772,61832,344824,24300,17948,37532,1048576,1048576,0,0,0,0,1393428,137980,24824,536736,97744,438992,22336,8628,0,0,0,65964464,1822932,34359738367,1260080,34291383064,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923085.001501,600009,17209783,0,131928928,127998344,127664956,0,90784,0,262820,69368,239732,24264,23088,45104,1048576,1048576,0,0,0,0,1287208,105032,24796,376300,66768,309532,19504,7716,0,0,0,65964464,1723680,34359738367,1227216,34291372984,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923085.001503,600018,17209783,0,131928928,126299844,125987324,0,575244,0,866092,554944,846448,513072,19644,41872,1048576,1048576,0,0,0,0,1891644,218728,514736,642764,115176,527588,24144,12320,0,0,0,65964464,2385012,34359738367,1260080,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923085.001592,600006,17209783,0,131928928,125653196,125330644,0,458184,0,1479776,446528,1467316,405856,12460,40672,1048576,1048576,0,0,0,0,2516300,288516,406792,641592,103364,538228,28640,11572,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923085.001699,600008,17209783,0,131928928,127905596,127565096,0,80884,0,250048,62864,230556,24280,19492,38584,1048576,1048576,0,0,0,0,1279376,106184,24796,382212,62504,319708,19360,8308,0,0,0,65964464,1728072,34359738367,1227216,34291231652,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923085.001756,600011,17209783,0,131928928,125927008,125604936,0,324364,0,1303104,306328,1290544,268732,12560,37596,1048576,1048576,0,0,236,236,2331060,363412,276384,675756,107432,568324,27728,15492,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923085.001838,600016,17209783,0,131928928,126409568,126080080,0,583792,0,876896,560800,851784,528540,25112,32260,1048576,1048576,0,0,236,0,1899324,205936,529244,520596,85384,435212,22704,9184,0,0,0,65964464,2357844,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923085.001987,600007,17209783,0,131928928,127996932,127657080,0,83860,0,280580,64200,259924,24332,20656,39868,1048576,1048576,0,0,0,0,1307588,105976,24808,372392,61504,310888,19312,8308,0,0,0,65964464,1626068,34359738367,1227216,34291227592,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923085.002147,600005,17209783,0,131928928,127927660,127594372,0,91148,0,305140,70548,283712,24836,21428,45712,1048576,1048576,0,0,5424,0,1329916,116004,25860,379348,68016,311332,19808,12188,0,0,0,65964464,1707908,34359738367,1235432,34291394452,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923085.002175,600015,17209783,0,131928928,126145792,125821764,0,464276,0,1000028,450648,985588,413596,14440,37052,1048576,1048576,0,0,0,0,2032032,341212,414528,641852,102180,539672,26096,12140,0,0,0,65964464,2395184,34359738367,1383320,34291035476,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923085.002414,600012,17209783,0,131928928,125263128,124942624,0,507396,0,1783676,494444,1770096,455816,13580,38628,1048576,1048576,0,0,472,0,2814304,254500,456840,674516,108392,566124,26928,12504,0,0,0,65964464,3130732,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923086.001472,600013,17209783,0,131928928,126479944,126178388,0,522584,0,899404,497500,841632,437972,57772,59528,1048576,1048576,0,0,0,0,1888360,228968,439000,515216,81168,434048,23392,10300,0,0,0,65964464,2245272,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923086.001495,600004,17209783,0,131928928,125588012,125273420,0,489492,0,1446012,475484,1431252,422216,14760,53268,1048576,1048576,0,0,0,0,2478132,258484,423000,696080,104392,591688,27744,13528,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923086.001526,600016,17209783,0,131928928,126393884,126068936,0,594336,0,881376,567368,854752,528540,26624,38828,1048576,1048576,0,0,236,0,1903768,205224,529244,521596,86384,435212,22704,10668,0,0,0,65964464,2361448,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923086.001726,600005,17209783,0,131928928,127907320,127582348,0,107692,0,310180,86172,287744,24836,22436,61336,1048576,1048576,0,0,5424,0,1334428,116004,25860,379348,68016,311332,23840,11436,0,0,0,65964464,1708640,34359738367,1235432,34291394452,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923086.001813,600010,17209783,0,131928928,127676432,127350664,0,111000,0,331912,87640,308164,24204,23748,63436,1048576,1048576,0,0,0,0,1354248,116064,25888,423256,62864,360392,19776,8196,0,0,0,65964464,1743116,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923086.001831,600015,17209783,0,131928928,126129448,125814000,0,480960,0,1000672,465916,984756,413424,15916,52492,1048576,1048576,0,0,0,0,2031960,341216,414528,642084,102428,539656,26192,12236,0,0,0,65964464,2392512,34359738367,1383320,34291035476,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923086.001841,600007,17209783,0,131928928,127995744,127660816,0,90728,0,272468,68948,249200,24332,23268,44616,1048576,1048576,0,0,0,0,1297428,104948,24808,375012,63992,311020,19504,7180,0,0,0,65964464,1610412,34359738367,1227216,34291227592,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923086.001873,600014,17209783,0,131928928,126504496,126176368,0,562976,0,834084,539792,810324,495736,23760,44056,1048576,1048576,0,0,0,0,1857000,152004,496420,514740,77512,437228,23600,11728,0,0,0,65964464,2348192,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923086.001983,600012,17209783,0,131928928,125246040,124933600,0,525444,0,1783172,510572,1769592,455816,13580,54756,1048576,1048576,0,0,472,0,2813552,255252,456840,674516,108392,566124,30960,14760,0,0,0,65964464,3130132,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923086.001990,600003,17209783,0,131928928,127663088,127346248,0,90744,0,365944,71140,343808,24276,22136,46864,1048576,1048576,0,0,0,0,1392316,137932,24816,537508,99056,438452,22736,10964,0,0,0,65964464,1825248,34359738367,1260080,34291382948,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923086.002025,600017,17209783,0,131928928,127975896,127644556,0,106784,0,258456,84072,235660,24304,22796,59768,1048576,1048576,0,0,0,0,1282496,105196,24804,387400,56488,330912,18592,8248,0,0,0,65964464,1616668,34359738367,1227216,34291212368,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
