timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694922175.002115,600014,17209722,0,131928928,126347608,126059588,0,649360,0,886560,625452,863336,504320,23224,121132,1048576,1048576,0,0,0,0,1913372,163352,505004,518152,81184,436968,23664,11884,0,0,0,65964464,2428468,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922175.002269,600004,17209722,0,131928928,125439276,125154716,0,559452,0,1504980,545972,1493736,430580,11244,115392,1048576,1048576,0,0,0,0,2540556,273696,431084,695708,105816,589892,27440,16384,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922175.002275,600006,17209722,0,131928928,125475840,125198724,0,562208,0,1539148,549584,1527460,414424,11688,135160,1048576,1048576,0,0,0,0,2576960,302984,415360,639024,100524,538500,28624,15552,0,0,0,65964464,0,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922176.000444,600009,17209722,0,131928928,127818596,127531552,0,194960,0,319500,172320,297396,32832,22104,139488,1048576,1048576,0,0,0,0,1346492,116860,33364,374128,66056,308072,19712,9760,0,0,0,65964464,1811976,34359738367,1227232,34291401516,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922176.000759,600002,17209722,0,131928928,124758320,124535656,0,661952,0,1817056,647008,1803480,517856,13576,129152,1048576,1048576,0,0,0,0,2850784,284912,518280,970716,213552,757164,28592,14072,0,0,0,65964464,3182348,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922176.001255,600010,17209722,0,131928928,127511528,127224364,0,195408,0,393036,171512,370664,32348,22372,139164,1048576,1048576,0,0,0,0,1416844,127036,33484,423980,65720,358260,19552,9928,0,0,0,65964464,1838792,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922176.001410,600001,17209722,0,131928928,125157488,124866708,0,833708,0,770200,821004,758528,735532,11672,85472,1048592,1048592,0,0,20,0,1804704,835408,736564,677592,123032,554560,82832,35676,0,0,0,65964464,8035920,34359738367,1391824,34291029036,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922176.001433,600003,17209722,0,131928928,127553020,127278168,0,195256,0,406360,172152,383800,32848,22560,139304,1048576,1048576,0,0,0,0,1433324,150172,33380,502564,90168,412396,22064,10404,0,0,0,65964464,1898992,34359738367,1260096,34291325700,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922176.001488,600005,17209722,0,131928928,127750512,127462944,0,194540,0,360964,170864,342204,32380,18760,138484,1048576,1048576,0,0,0,0,1389192,123788,33080,386888,69352,317536,20096,11324,0,0,0,65964464,1796916,34359738367,1235448,34291409524,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922176.001548,600013,17209722,0,131928928,126355448,126076700,0,609568,0,926104,584248,902196,446832,23908,137416,1048576,1048576,0,0,0,0,1950772,241132,447580,512744,82760,429984,23248,11692,0,0,0,65964464,2332364,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922176.001680,600015,17209722,0,131928928,125962772,125687392,0,569932,0,1059148,553404,1044164,421996,14984,131408,1048576,1048576,0,0,0,0,2091940,355440,423104,642964,104580,538384,26112,12596,0,0,0,65964464,2481732,34359738367,1383336,34291037544,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922176.001774,600014,17209722,0,131928928,126329960,126050808,0,666688,0,889604,641872,865648,504320,23956,137552,1048576,1048576,0,0,0,0,1914216,163648,505004,518744,81768,436976,24608,11548,0,0,0,65964464,2427104,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922176.001973,600006,17209722,0,131928928,125470268,125194632,0,564896,0,1543716,551240,1531260,414440,12456,136800,1048576,1048576,0,0,0,0,2579696,303124,415376,639576,101076,538500,28720,13808,0,0,0,65964464,0,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922176.001994,600004,17209722,0,131928928,125422584,125146580,0,577500,0,1503972,562100,1492224,430580,11748,131520,1048576,1048576,0,0,0,0,2538300,272944,431084,696220,106328,589892,27440,16384,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922176.002137,600008,17209722,0,131928928,127708664,127421576,0,194464,0,309872,171756,287864,32844,22008,138912,1048576,1048576,0,0,0,0,1334168,116748,33364,386244,66488,319756,19456,10096,0,0,0,65964464,1817940,34359738367,1227232,34291256008,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922176.002152,600016,17209722,0,131928928,126208232,125932868,0,699728,0,938856,670848,910904,537100,27952,133748,1048576,1048576,0,0,0,0,1959084,217332,537820,524168,89304,434864,22496,12340,0,0,0,65964464,2448300,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922176.002170,600012,17209722,0,131928928,125092192,124816816,0,612532,0,1833608,595816,1821064,463060,12544,132756,1048576,1048576,0,0,0,0,2868236,267156,464036,669160,105552,563608,26688,16108,0,0,0,65964464,3214296,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922176.002329,600011,17209722,0,131928928,125756316,125481860,0,431192,0,1360632,408444,1345920,276788,14712,131656,1048576,1048576,0,0,0,0,2386616,377028,283904,672392,106456,565936,27696,13332,0,0,0,65964464,0,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922176.002338,600007,17209722,0,131928928,127817288,127529124,0,195204,0,334516,172076,312408,32900,22108,139176,1048576,1048576,0,0,0,0,1358952,116680,33380,372736,64120,308616,19424,9784,0,0,0,65964464,1704004,34359738367,1227232,34291244060,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922177.000806,600009,17209722,0,131928928,127811752,127531280,0,208104,0,316396,184256,293084,32832,23312,151424,1048576,1048576,0,0,0,0,1341368,116300,33364,374168,66056,308112,19712,9096,0,0,0,65964464,1806728,34359738367,1227232,34291401516,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922177.001153,600001,17209722,0,131928928,125265924,124975464,0,834628,0,777132,821528,765312,735532,11820,85996,1048592,1048592,0,0,20,0,1812156,836072,736564,674880,123000,551880,75296,34516,0,0,0,65964464,8002604,34359738367,1391824,34291029036,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922177.001367,600016,17209722,0,131928928,126200220,125931536,0,713104,0,934804,683112,906052,536812,28752,146300,1048576,1048576,0,0,0,0,1953764,217284,537824,524256,89312,434944,22496,11056,0,0,0,65964464,2443400,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922177.001372,600002,17209722,0,131928928,124747004,124531072,0,675468,0,1816548,658980,1801800,517572,14748,141408,1048576,1048576,0,0,0,0,2850160,283828,518292,970788,213584,757204,28528,13900,0,0,0,65964464,3178420,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922177.001387,600010,17209722,0,131928928,127503028,127222312,0,208192,0,388768,184176,366264,32348,22504,151828,1048576,1048576,0,0,0,0,1412740,127064,33484,423804,65816,357988,19648,9140,0,0,0,65964464,1829836,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922177.001394,600008,17209722,0,131928928,127702684,127422344,0,208028,0,303656,184084,280492,32844,23164,151240,1048576,1048576,0,0,0,0,1327816,115928,33364,386256,66496,319760,19328,8208,0,0,0,65964464,1810984,34359738367,1227232,34291256008,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922177.001567,600003,17209722,0,131928928,127541456,127272660,0,208052,0,407196,184256,384632,32848,22564,151408,1048576,1048576,0,0,0,0,1433176,149656,33380,502556,90168,412388,21808,9920,0,0,0,65964464,1897976,34359738367,1260096,34291325700,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922177.001645,600005,17209722,0,131928928,127738976,127457456,0,207324,0,359956,182960,341196,32380,18760,150580,1048576,1048576,0,0,0,0,1388440,123788,33080,386888,69352,317536,20096,9820,0,0,0,65964464,1793148,34359738367,1235448,34291409524,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922177.001651,600007,17209722,0,131928928,127809960,127528300,0,207880,0,329684,184036,307016,32900,22668,151136,1048576,1048576,0,0,0,0,1355412,116972,33380,373128,64608,308520,19056,8888,0,0,0,65964464,1699628,34359738367,1227232,34291244060,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922177.001705,600011,17209722,0,131928928,125745892,125478212,0,444068,0,1359516,420852,1343808,276688,15708,144164,1048576,1048576,0,0,0,0,2386752,375120,283908,672444,106504,565940,28064,13040,0,0,0,65964464,0,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922177.002172,600013,17209722,0,131928928,126342928,126071072,0,622836,0,926256,596724,901416,446552,24840,150172,1048576,1048576,0,0,0,0,1949492,240476,447584,512928,82856,430072,23584,11372,0,0,0,65964464,2332364,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922177.002237,600012,17209722,0,131928928,125083384,124816584,0,625988,0,1833928,609584,1818496,463576,15432,146008,1048576,1048576,0,0,0,0,2866764,266376,464352,670004,106568,563436,26976,13904,0,0,0,65964464,3214980,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922177.002293,600015,17209722,0,131928928,125948876,125680388,0,583120,0,1060464,566780,1045420,422000,15044,144780,1048576,1048576,0,0,0,0,2091612,354976,423108,643316,104932,538384,25920,13248,0,0,0,65964464,2481748,34359738367,1383336,34291037544,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922177.002302,600006,17209722,0,131928928,125460160,125191116,0,578036,0,1538328,563092,1524920,414096,13408,148996,1048576,1048576,0,0,0,0,2573956,302336,415380,639608,101108,538500,29136,13900,0,0,0,65964464,0,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922177.002551,600014,17209722,0,131928928,126319148,126046768,0,680136,0,886164,654228,861408,504052,24756,150176,1048576,1048576,0,0,0,0,1909672,163380,505008,518836,81888,436948,23456,11048,0,0,0,65964464,2426284,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922177.002558,600004,17209722,0,131928928,125409232,125139780,0,590284,0,1503972,575204,1492224,430580,11748,144624,1048576,1048576,0,0,0,0,2538300,272192,431084,696220,106328,589892,27440,14880,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922178.001276,600001,17209722,0,131928928,125462984,125174080,0,837440,0,782936,822968,769244,735528,13692,87440,1048592,1048592,0,0,20,0,1817476,837216,736564,674764,123864,550900,59744,35144,0,0,0,65964464,8001316,34359738367,1391824,34291029036,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922178.001581,600012,17209722,0,131928928,125083096,124816304,0,625988,0,1834112,609584,1818680,463576,15432,146008,1048576,1048576,0,0,0,0,2866720,266376,464352,670020,106584,563436,26992,14288,0,0,0,65964464,3214980,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922178.001590,600009,17209722,0,131928928,127811768,127531296,0,208104,0,316404,184256,293092,32832,23312,151424,1048576,1048576,0,0,0,0,1341412,116300,33364,374168,66056,308112,19696,9128,0,0,0,65964464,1806728,34359738367,1227232,34291401400,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922178.001749,600013,17209722,0,131928928,126343336,126071480,0,622836,0,925772,596724,900932,446552,24840,150172,1048576,1048576,0,0,0,0,1949008,240468,447584,512928,82856,430072,23440,11300,0,0,0,65964464,2332364,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922178.001846,600011,17209722,0,131928928,125745892,125478212,0,444068,0,1360020,420852,1344312,276688,15708,144164,1048576,1048576,0,0,0,0,2386752,375120,283908,672444,106504,565940,28064,13040,0,0,0,65964464,0,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922178.001917,600014,17209722,0,131928928,126319552,126047240,0,680284,0,886524,654076,861520,504052,25004,150024,1048576,1048576,0,0,0,0,1909272,163612,505004,518880,81928,436952,23408,10948,0,0,0,65964464,2426284,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922178.002030,600016,17209722,0,131928928,126200160,125931476,0,713104,0,934628,683112,905876,536812,28752,146300,1048576,1048576,0,0,0,0,1953588,217276,537824,524256,89312,434944,22432,11104,0,0,0,65964464,2443400,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922178.002088,600002,17209722,0,131928928,124746328,124530592,0,675532,0,1817036,659508,1802248,517776,14788,141732,1048576,1048576,0,0,0,0,2850020,284460,518768,970772,213616,757156,28544,13960,0,0,0,65964464,3178420,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922178.002130,600006,17209722,0,131928928,125460036,125190992,0,578044,0,1538332,563092,1524920,414096,13412,148996,1048576,1048576,0,0,0,0,2573956,302336,415380,639608,101108,538500,29136,13900,0,0,0,65964464,0,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922178.002141,600010,17209722,0,131928928,127503028,127222312,0,208192,0,388768,184176,366264,32348,22504,151828,1048576,1048576,0,0,0,0,1412740,127064,33484,423804,65816,357988,19648,9140,0,0,0,65964464,1829836,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922178.002187,600003,17209722,0,131928928,127541764,127273164,0,208204,0,406732,184256,383776,32848,22956,151408,1048576,1048576,0,0,0,0,1432812,149388,33380,502556,90168,412388,22080,9228,0,0,0,65964464,1897976,34359738367,1260096,34291325700,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922178.002288,600015,17209722,0,131928928,125949684,125681152,0,583156,0,1059420,566660,1044224,422000,15196,144660,1048576,1048576,0,0,0,0,2090608,355304,423108,643196,104812,538384,26032,12468,0,0,0,65964464,2481748,34359738367,1383336,34291037544,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922178.002312,600008,17209722,0,131928928,127703044,127422812,0,207996,0,303296,184276,280108,32844,23188,151432,1048576,1048576,0,0,0,0,1328124,116196,33364,386256,66496,319760,19312,8428,0,0,0,65964464,1810984,34359738367,1227232,34291255892,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922178.002400,600004,17209722,0,131928928,125409232,125139780,0,590284,0,1503972,575204,1492224,430580,11748,144624,1048576,1048576,0,0,0,0,2538300,272192,431084,696220,106328,589892,27440,14880,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922178.002438,600005,17209722,0,131928928,127738976,127457456,0,207324,0,359956,182960,341196,32380,18760,150580,1048576,1048576,0,0,0,0,1388440,123788,33080,386888,69352,317536,20096,9820,0,0,0,65964464,1793148,34359738367,1235448,34291409432,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922178.002443,600007,17209722,0,131928928,127810092,127528432,0,207880,0,329740,184036,307072,32900,22668,151136,1048576,1048576,0,0,0,0,1355480,116972,33380,373044,64608,308436,19040,8920,0,0,0,65964464,1699628,34359738367,1227232,34291244060,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922179.001289,600002,17209722,0,131928928,124746876,124531324,0,675648,0,1816728,659612,1801680,517776,15048,141836,1048576,1048576,0,0,0,0,2849416,285068,518764,970772,213616,757156,28480,13772,0,0,0,65964464,3178420,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922179.001291,600003,17209722,0,131928928,127541724,127273124,0,208204,0,406436,184252,383476,32848,22960,151404,1048576,1048576,0,0,0,0,1432112,149152,33380,502536,90168,412368,21840,9680,0,0,0,65964464,1897976,34359738367,1260096,34291325700,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922179.001294,600010,17209722,0,131928928,127503028,127222312,0,208192,0,388768,184176,366264,32348,22504,151828,1048576,1048576,0,0,0,0,1412740,127064,33484,423804,65816,357988,19648,9140,0,0,0,65964464,1829836,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922179.001452,600001,17209722,0,131928928,125422204,125134324,0,838096,0,782824,822708,768472,735528,14352,87180,1048592,1048592,0,0,20,0,1813976,837528,736564,673652,124440,549212,64016,38168,0,0,0,65964464,8074016,34359738367,1391824,34291029036,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922179.001563,600005,17209722,0,131928928,127738976,127457456,0,207324,0,359956,182960,341196,32380,18760,150580,1048576,1048576,0,0,0,0,1388440,123788,33080,386888,69352,317536,20096,9820,0,0,0,65964464,1793148,34359738367,1235448,34291409432,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922179.001596,600008,17209722,0,131928928,127703308,127423076,0,207996,0,303296,184276,280108,32844,23188,151432,1048576,1048576,0,0,0,0,1328128,116196,33364,386256,66496,319760,19312,8428,0,0,0,65964464,1810984,34359738367,1227232,34291255892,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922179.001657,600014,17209722,0,131928928,126319740,126047608,0,680404,0,886556,654212,861328,504052,25228,150160,1048576,1048576,0,0,0,0,1909080,163336,505004,518876,81928,436948,23376,10860,0,0,0,65964464,2426284,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922179.001660,600016,17209722,0,131928928,126200864,125932408,0,713376,0,934676,683124,905476,536812,29200,146312,1048576,1048576,0,0,0,0,1953212,217276,537824,524256,89312,434944,22416,10908,0,0,0,65964464,2443400,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922179.001703,600015,17209722,0,131928928,125950740,125682268,0,583328,0,1059200,566512,1043740,422000,15460,144512,1048576,1048576,0,0,0,0,2090880,355436,423108,643196,104812,538384,26160,12620,0,0,0,65964464,2481748,34359738367,1383336,34291037544,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922179.001788,600009,17209722,0,131928928,127811768,127531296,0,208104,0,316404,184256,293092,32832,23312,151424,1048576,1048576,0,0,0,0,1341412,116300,33364,374168,66056,308112,19696,9128,0,0,0,65964464,1806728,34359738367,1227232,34291401284,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922179.001915,600013,17209722,0,131928928,126343112,126071452,0,622964,0,925108,596692,899864,446552,25244,150140,1048576,1048576,0,0,0,0,1947528,241100,447580,512952,82880,430072,23472,11068,0,0,0,65964464,2332364,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
