timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701384641.001471,600032,17824838,0,131928928,67439512,117094084,0,50774512,0,2898848,50749000,2877224,802732,21624,49946268,1048592,1048592,0,0,1348,0,3922176,921132,806324,7210788,312712,6898076,25504,62260,0,0,0,65964464,9654892,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384642.002121,600032,17824838,0,131928928,67421664,117088836,0,50786544,0,2906408,50761600,2884784,802732,21624,49958868,1048592,1048592,0,0,2052,0,3930448,921132,806324,7208564,312712,6895852,25488,62260,0,0,0,65964464,9654892,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384643.001397,600032,17824838,0,131928928,67396492,117079792,0,50803088,0,2915480,50777728,2893856,802732,21624,49974996,1048592,1048592,0,0,3492,0,3939472,921132,806324,7208564,312712,6895852,25488,62260,0,0,0,65964464,9654892,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384644.002015,600032,17824838,0,131928928,67373196,117069096,0,50815120,0,2926568,50790328,2904944,802732,21624,49987596,1048592,1048592,0,0,2228,152,3950000,921132,806324,7208564,312712,6895852,25472,62260,0,0,0,65964464,9654892,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384645.001593,600032,17824838,0,131928928,67349080,117059092,0,50829408,0,2936648,50804440,2915024,802732,21624,50001708,1048592,1048592,0,0,1028,0,3960528,921132,806324,7208564,312712,6895852,25488,62260,0,0,0,65964464,9657612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384646.001898,600032,17824838,0,131928928,67323996,117048624,0,50843696,0,2947736,50819056,2926112,802732,21624,50016324,1048592,1048592,0,0,1124,0,3971056,921132,806324,7208564,312712,6895852,25472,62260,0,0,0,65964464,9657612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384647.001479,600032,17824838,0,131928928,67297336,117038092,0,50860240,0,2958320,50835184,2936696,802732,21624,50032452,1048592,1048592,0,0,1812,488,3981584,921132,806324,7208564,312712,6895852,25472,62260,0,0,0,65964464,9657612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384648.002172,600032,17824838,0,131928928,67275504,117028860,0,50872272,0,2967896,50847784,2946272,802732,21624,50045052,1048592,1048592,0,0,2116,0,3992112,921132,806324,7208548,312712,6895836,25488,62260,0,0,0,65964464,9657612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384649.001399,600032,17824838,0,131928928,67250828,117020312,0,50888816,0,2976464,50863912,2954840,802732,21624,50061180,1048592,1048592,0,0,1988,1240,4000384,921132,806324,7208548,312712,6895836,25488,62260,0,0,0,65964464,9657612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384650.002016,600032,17824838,0,131928928,67225748,117011864,0,50905360,0,2986040,50880544,2964416,802732,21624,50077812,1048592,1048592,0,0,1204,824,4009408,921132,806324,7208580,312712,6895868,25488,62260,0,0,0,65964464,9657612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384651.002207,600032,17824838,0,131928928,67203836,117002048,0,50917392,0,2995616,50892640,2973992,802732,21624,50089908,1048592,1048592,0,0,1828,0,4019184,921132,806324,7208580,312712,6895868,25488,62260,0,0,0,65964464,9657612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384652.001447,600032,17824838,0,131928928,67178464,116992804,0,50933936,0,3004688,50908768,2983064,802732,21624,50106036,1048592,1048592,0,0,1988,0,4028256,921132,806324,7208516,312712,6895804,25504,62264,0,0,0,65964464,9657612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384653.002190,600032,17824838,0,131928928,67157632,116984572,0,50945968,0,3013760,50921368,2992136,802732,21624,50118636,1048592,1048592,0,0,2756,824,4037280,921132,806324,7208516,312712,6895804,25504,62264,0,0,0,65964464,9657612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384654.001496,600032,17824838,0,131928928,67128784,116975884,0,50967024,0,3022328,50941528,3000704,802732,21624,50138796,1048592,1048592,0,0,1764,0,4046304,921132,806324,7208516,312712,6895804,25488,62264,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384655.002219,600032,17824838,0,131928928,67110864,116966532,0,50975296,0,3031904,50950096,3010280,802732,21624,50147364,1048592,1048592,0,0,1700,88,4055328,921132,806324,7208516,312712,6895804,25488,62264,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384656.001498,600032,17824838,0,131928928,67086684,116958480,0,50991088,0,3039464,50966224,3017840,802732,21624,50163492,1048592,1048592,0,0,2148,824,4062848,921132,806324,7208516,312712,6895804,25488,62264,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384657.002268,600032,17824838,0,131928928,67063124,116949924,0,51006880,0,3048032,50981848,3026408,802732,21624,50179116,1048592,1048592,0,0,2084,552,4071872,921132,806324,7208516,312712,6895804,25488,62264,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384658.001587,600032,17824838,0,131928928,67038604,116943160,0,51024176,0,3055088,50998984,3033464,802732,21624,50196252,1048592,1048592,0,0,1364,152,4078640,921132,806324,7208516,312712,6895804,25488,62264,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384659.002321,600032,17824838,0,131928928,67019384,116936540,0,51036208,0,3062144,51011584,3040520,802732,21624,50208852,1048592,1048592,0,0,2132,552,4086160,921132,806324,7208516,312712,6895804,25488,62264,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384660.001628,600032,17824838,0,131928928,66999672,116928924,0,51048992,0,3069704,51023680,3048080,802732,21624,50220948,1048592,1048592,0,0,1956,0,4093680,921132,806324,7208516,312712,6895804,25488,62264,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384661.001876,600032,17824838,0,131928928,66976888,116922772,0,51064784,0,3076760,51040312,3055136,802732,21624,50237580,1048592,1048592,0,0,2244,216,4100448,921132,806324,7208484,312712,6895772,25488,62264,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384662.001485,600032,17824838,0,131928928,66957048,116915028,0,51077568,0,3083844,51052408,3062220,802732,21624,50249676,1048592,1048592,0,0,1924,8,4107244,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384663.001786,600032,17824838,0,131928928,66935348,116909456,0,51094112,0,3089388,51068536,3067764,802732,21624,50265804,1048592,1048592,0,0,2612,1032,4113260,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384664.001408,600032,17824838,0,131928928,66912524,116903264,0,51109904,0,3095940,51085168,3074316,802732,21624,50282436,1048592,1048592,0,0,0,216,4119276,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384665.002024,600032,17824838,0,131928928,66893940,116896776,0,51122688,0,3101988,51097264,3080364,802732,21624,50294532,1048592,1048592,0,0,1572,904,4126044,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9656984,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384666.001290,600032,17824838,0,131928928,66876108,116891544,0,51134720,0,3108036,51109864,3086412,802732,21624,50307132,1048592,1048592,0,0,1668,8,4132060,921132,806324,7208484,312712,6895772,25504,62268,0,0,0,65964464,9656388,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384667.001923,600032,17824838,0,131928928,66853804,116885368,0,51151264,0,3113580,51125992,3091956,802732,21624,50323260,1048592,1048592,0,0,2020,0,4137324,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9656388,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384668.001565,600032,17824838,0,131928928,66835844,116880008,0,51163296,0,3119124,51138592,3097500,802732,21624,50335860,1048592,1048592,0,0,1300,280,4142588,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9656388,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384669.001817,600032,17824838,0,131928928,66814268,116874560,0,51179840,0,3124668,51154720,3103044,802732,21624,50351988,1048592,1048592,0,0,1732,0,4148604,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9656388,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384670.001420,600032,17824838,0,131928928,66796288,116868676,0,51191872,0,3130212,51166816,3108588,802732,21624,50364084,1048592,1048592,0,0,1476,0,4153868,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9656388,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384671.001647,600032,17824838,0,131928928,66775532,116864552,0,51208416,0,3134748,51183448,3113124,802732,21624,50380716,1048592,1048592,0,0,1700,488,4158380,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9656388,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384672.001938,600032,17824838,0,131928928,66757984,116859100,0,51220448,0,3139788,51195544,3118164,802732,21624,50392812,1048592,1048592,0,0,1924,0,4163644,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9657812,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384673.001644,600032,17824838,0,131928928,66736436,116854184,0,51236992,0,3144828,51212176,3123204,802732,21624,50409444,1048592,1048592,0,0,1604,0,4168908,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9657812,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384674.001980,600032,17824838,0,131928928,66720020,116849864,0,51249776,0,3149364,51224272,3127740,802732,21624,50421540,1048592,1048592,0,0,2100,0,4172668,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9657812,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384675.001688,600032,17824838,0,131928928,66699372,116845848,0,51265568,0,3153396,51240904,3131772,802732,21624,50438172,1048592,1048592,0,0,756,0,4177180,921132,806324,7208484,312712,6895772,25488,62268,0,0,0,65964464,9657812,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384676.001984,600032,17824838,0,131928928,66682552,116841124,0,51278352,0,3157932,51253000,3136308,802732,21624,50450268,1048592,1048592,0,0,980,0,4181692,921132,806324,7208996,312712,6896284,25488,62268,0,0,0,65964464,9657812,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384677.001754,600032,17824838,0,131928928,66662308,116837512,0,51294144,0,3161460,51269632,3139836,802732,21624,50466900,1048592,1048592,0,0,1892,280,4185452,921132,806324,7208996,312712,6896284,25488,62268,0,0,0,65964464,9661508,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384678.002056,600032,17824838,0,131928928,66645972,116833272,0,51306928,0,3165996,51281728,3144372,802732,21624,50478996,1048592,1048592,0,0,1844,0,4189964,921132,806324,7208996,312712,6896284,25488,62268,0,0,0,65964464,9663612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384679.001793,600032,17824838,0,131928928,66628936,116828332,0,51318960,0,3170532,51293824,3148908,802732,21624,50491092,1048592,1048592,0,0,2068,0,4194476,921132,806324,7208996,312712,6896284,25488,62268,0,0,0,65964464,9663612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384680.002103,600032,17824838,0,131928928,66614148,116826144,0,51330992,0,3173052,51306424,3151428,802732,21624,50503692,1048592,1048592,0,0,2356,8,4196732,921132,806324,7208996,312712,6896284,25504,62268,0,0,0,65964464,9663612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384681.002186,600032,17824838,0,131928928,66595544,116823668,0,51347536,0,3175068,51322552,3153444,802732,21624,50519820,1048592,1048592,0,0,740,0,4198988,921132,806324,7209028,312712,6896316,25504,62268,0,0,0,65964464,9663612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384682.001816,600032,17824838,0,131928928,66581296,116822020,0,51360320,0,3177588,51335152,3155964,802732,21624,50532420,1048592,1048592,0,0,2324,0,4201244,921132,806324,7209028,312712,6896316,25488,62268,0,0,0,65964464,9663612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384683.002154,600032,17824838,0,131928928,66561096,116817948,0,51376112,0,3181116,51351280,3159492,802732,21624,50548548,1048592,1048592,0,0,916,0,4205004,921132,806324,7209028,312712,6896316,25488,62268,0,0,0,65964464,9663612,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384684.001728,600032,17824838,0,131928928,66546740,116816192,0,51388896,0,3183132,51363880,3161508,802732,21624,50561148,1048592,1048592,0,0,932,488,4207260,921132,806324,7209540,312712,6896828,25504,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384685.002376,600032,17824838,0,131928928,66527456,116813036,0,51405440,0,3186156,51380008,3164532,802732,21624,50577276,1048592,1048592,0,0,1092,0,4209516,921132,806324,7209540,312712,6896828,25488,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384686.001692,600032,17824838,0,131928928,66512280,116809956,0,51417472,0,3188676,51392104,3167052,802732,21624,50589372,1048592,1048592,0,0,564,552,4212524,921132,806324,7209540,312712,6896828,25488,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384687.002291,600032,17824838,0,131928928,66497304,116807580,0,51429504,0,3191700,51404704,3170076,802732,21624,50601972,1048592,1048592,0,0,788,0,4215532,921132,806324,7209540,312712,6896828,25504,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384688.001941,600032,17824838,0,131928928,66478532,116804936,0,51446048,0,3193716,51420832,3172092,802732,21624,50618100,1048592,1048592,0,0,0,216,4217788,921132,806324,7209540,312712,6896828,25488,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384689.002242,600032,17824838,0,131928928,66463464,116802468,0,51458080,0,3196236,51433432,3174612,802732,21624,50630700,1048592,1048592,0,0,548,488,4220048,921132,806324,7209540,312712,6896828,25488,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384690.001848,600032,17824838,0,131928928,66448908,116800008,0,51470864,0,3198756,51445528,3177132,802732,21624,50642796,1048592,1048592,0,0,228,968,4222300,921132,806324,7209540,312712,6896828,25488,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384691.002013,600032,17824838,0,131928928,66430740,116798472,0,51486656,0,3200772,51462160,3179148,802732,21624,50659428,1048592,1048592,0,0,260,344,4224556,921132,806324,7209540,312712,6896828,25488,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384692.001308,600032,17824838,0,131928928,66416324,116796152,0,51499440,0,3203292,51474256,3181668,802732,21624,50671524,1048592,1048592,0,0,340,1304,4226812,921132,806324,7209540,312712,6896828,25504,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384693.002078,600032,17824838,0,131928928,66401704,116793628,0,51511472,0,3205308,51486352,3183684,802732,21624,50683620,1048592,1048592,0,0,420,0,4229068,921132,806324,7210052,312712,6897340,25488,62268,0,0,0,65964464,9663036,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384694.001363,600032,17824838,0,131928928,66382908,116791464,0,51528016,0,3207324,51502984,3185700,802732,21624,50700252,1048592,1048592,0,0,1412,280,4231324,921132,806324,7210052,312712,6897340,25488,62268,0,0,0,65964464,9662416,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384695.002130,600032,17824838,0,131928928,66368336,116788988,0,51540048,0,3209340,51515080,3187716,802732,21624,50712348,1048592,1048592,0,0,1764,0,4233580,921132,806324,7210052,312712,6897340,25504,62268,0,0,0,65964464,9662416,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384696.001432,600032,17824838,0,131928928,66350292,116787576,0,51556592,0,3211356,51531712,3189732,802732,21624,50728980,1048592,1048592,0,0,2324,0,4235084,921132,806324,7210052,312712,6897340,25488,62268,0,0,0,65964464,9662416,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384697.002115,600032,17824838,0,131928928,66336448,116785828,0,51568624,0,3212868,51543808,3191244,802732,21624,50741076,1048592,1048592,0,0,2148,8,4236588,921132,806324,7210052,312712,6897340,25504,62268,0,0,0,65964464,9662416,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701384698.001396,600032,17824838,0,131928928,66318192,116784204,0,51585168,0,3214884,51560440,3193260,802732,21624,50757708,1048592,1048592,0,0,804,552,4238844,921132,806324,7210052,312712,6897340,25488,62268,0,0,0,65964464,9662416,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
