timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1698028307.001075,600003,17533880,0,131928928,58165588,116547416,0,59127676,0,9234092,52272944,2373088,480404,6861004,51792540,1048576,1048576,0,0,4,0,3420288,394832,481780,8226808,354128,7872680,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028308.002629,600003,17533880,0,131928928,56626640,116387692,0,60513036,0,9234132,53652056,2373128,480404,6861004,53171652,1048576,1048576,0,0,4,0,3420328,394832,481780,8368136,354512,8013624,30080,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028309.002648,600003,17533880,0,131928928,57321156,118072048,0,61348780,0,7905928,54495712,1044420,340292,6861508,54155420,1048576,1048576,0,0,756,752,2093340,248944,331380,8496888,360080,8136808,30080,14508,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028310.015225,600003,17533880,0,131928928,57321964,118072856,0,61348304,0,7905568,54495388,1044056,339972,6861512,54155416,1048576,1048576,0,0,692,544,2092936,248844,330904,8496852,360080,8136772,30000,14472,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028311.001605,600003,17533880,0,131928928,57322744,118073636,0,61348304,0,7905144,54494916,1043632,339500,6861512,54155416,1048576,1048576,0,0,900,64,2092600,248368,330904,8496852,360080,8136772,29936,14436,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028312.002398,600003,17533880,0,131928928,57323248,118074140,0,61348304,0,7904912,54494272,1043400,338856,6861512,54155416,1048576,1048576,0,0,896,68,2092284,248404,330904,8496852,360080,8136772,29888,14396,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028313.002150,600003,17533880,0,131928928,57335364,118088192,0,61347812,0,7900048,54483160,1036304,328392,6863744,54154768,1048576,1048576,0,0,1064,276,2083668,240180,329284,8497360,360432,8136928,27888,13040,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028314.001479,600003,17533880,0,131928928,57335504,118088348,0,61347812,0,7900004,54483176,1036260,328392,6863744,54154784,1048576,1048576,0,0,1064,272,2083624,240180,329284,8497360,360432,8136928,27872,13040,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028315.002167,600003,17533880,0,131928928,57336372,118089168,0,61347812,0,7899416,54482628,1035656,327908,6863760,54154720,1048576,1048576,0,0,792,0,2082856,239796,329284,8497264,360432,8136832,27936,13168,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028316.001967,600003,17533880,0,131928928,57336572,118089396,0,61347812,0,7899416,54482656,1035656,327908,6863760,54154748,1048576,1048576,0,0,792,0,2082856,239796,329284,8497264,360432,8136832,27984,13168,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028317.002166,600003,17533880,0,131928928,57336664,118089504,0,61347812,0,7899416,54482672,1035656,327908,6863760,54154764,1048576,1048576,0,0,40,0,2082856,239796,329284,8497264,360432,8136832,28016,13168,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028318.001722,600003,17533880,0,131928928,57336804,118089608,0,61347812,0,7899416,54482636,1035656,327908,6863760,54154728,1048576,1048576,0,0,0,0,2082856,239796,329284,8497232,360432,8136800,28032,13168,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028319.002518,600003,17533880,0,131928928,57337024,118089832,0,61347812,0,7899416,54482640,1035656,327908,6863760,54154732,1048576,1048576,0,0,0,0,2082856,239796,329284,8497132,360432,8136700,28032,13168,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028320.001723,600003,17533880,0,131928928,57337164,118089972,0,61347812,0,7899416,54482640,1035656,327908,6863760,54154732,1048576,1048576,0,0,0,0,2082856,239796,329284,8497132,360432,8136700,28016,13168,0,0,0,65964464,2329052,34359738367,1374904,34291101300,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028321.001733,600003,17533880,0,131928928,57343996,118096840,0,61347812,0,7892844,54482676,1029084,327908,6863760,54154768,1048576,1048576,0,0,0,0,2076088,239796,329284,8497068,360432,8136636,28048,13168,0,0,0,65964464,2308968,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028322.002179,600003,17533880,0,131928928,57288484,118090992,0,61397340,0,7899424,54529300,1032624,327908,6866800,54201392,1048576,1048576,0,0,2456,280,2079608,240596,329284,8500244,360432,8139812,28032,13292,0,0,0,65964464,2308504,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028323.001307,600003,17533880,0,131928928,57234080,118087492,0,61448476,0,7900936,54575668,1029600,327908,6871336,54247760,1048576,1048576,0,0,0,552,2076600,239844,329284,8506388,360432,8145956,28032,13292,0,0,0,65964464,2306400,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028324.002179,600003,17533880,0,131928928,57238824,118093528,0,61449768,0,7898792,54575860,1026260,327844,6872532,54248016,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27776,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028325.002095,600003,17533880,0,131928928,57238824,118093528,0,61449768,0,7898792,54575860,1026260,327844,6872532,54248016,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27776,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028326.002593,600003,17533880,0,131928928,57239048,118093700,0,61449768,0,7898792,54575808,1026260,327844,6872532,54247964,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27808,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028327.002491,600003,17533880,0,131928928,57239172,118093824,0,61449768,0,7898792,54575808,1026260,327844,6872532,54247964,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27808,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028328.003004,600003,17533880,0,131928928,57239296,118093948,0,61449768,0,7898792,54575808,1026260,327844,6872532,54247964,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27808,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028329.001865,600003,17533880,0,131928928,57239420,118094072,0,61449768,0,7898792,54575808,1026260,327844,6872532,54247964,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27808,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028330.016607,600003,17533880,0,131928928,57239420,118094124,0,61449768,0,7898792,54575860,1026260,327844,6872532,54248016,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27808,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028331.002396,600003,17533880,0,131928928,57239740,118094436,0,61449768,0,7898792,54575852,1026260,327844,6872532,54248008,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27776,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028332.002774,600003,17533880,0,131928928,57239740,118094432,0,61449768,0,7898792,54575848,1026260,327844,6872532,54248004,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27776,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028333.003171,600003,17533880,0,131928928,57239864,118094556,0,61449768,0,7898780,54575860,1026260,327844,6872520,54248016,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27776,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028334.002097,600003,17533880,0,131928928,57239864,118094560,0,61449768,0,7898792,54575852,1026260,327844,6872532,54248008,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27776,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028335.002482,600003,17533880,0,131928928,57239848,118094532,0,61449768,0,7898792,54575840,1026260,327844,6872532,54247996,1048576,1048576,0,0,1144,0,2073460,237416,329220,8506700,360272,8146428,27792,12084,0,0,0,65964464,2302404,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028336.002340,600003,17533880,0,131928928,63478596,118558352,0,55639140,0,6702296,49993348,1030772,327844,5671524,49665504,1048576,1048576,0,0,392,0,2078964,236684,329216,8054980,360272,7694708,27808,15724,0,0,0,65964464,2309752,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028337.001041,600003,17533880,0,131928928,76010424,119571448,0,44144872,0,5567636,39610456,1027964,327780,4539672,39282676,1048576,1048576,0,0,0,0,2075168,236708,329152,7009420,360240,6649180,30736,12672,0,0,0,65964464,2309752,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028338.001174,600003,17533880,0,131928928,87868536,120657636,0,33383888,0,5567124,28844220,1027964,327780,4539160,28516440,1048576,1048576,0,0,0,0,2075168,236708,329152,5927772,354064,5573708,30208,12672,0,0,0,65964464,2308824,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028339.001403,600003,17533880,0,131928928,99908332,121972992,0,22735252,0,5566620,18191772,1027460,327780,4539160,17863992,1048576,1048576,0,0,0,0,2074416,236708,329152,4543996,281072,4262924,29792,12672,0,0,0,65964464,2306964,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028340.001227,600003,17533880,0,131928928,111755268,123524776,0,12445488,0,5493540,7975120,1027460,327780,4466080,7647340,1048576,1048576,0,0,0,0,2074416,236708,329152,2979692,273104,2706588,29792,12672,0,0,0,65964464,2305108,34359738367,1374616,34291101184,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028341.002383,600003,17533880,0,131928928,121590080,124938868,0,4111704,0,1471980,3664516,1025716,327780,446264,3336736,1048576,1048576,0,0,0,0,2072920,236708,329152,1481276,152496,1328780,27984,12072,0,0,0,65964464,2302320,34359738367,1374616,34291101068,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028342.002088,600003,17533880,0,131928928,124766436,125484912,0,1488444,0,1471552,1042212,1025584,327780,445968,714432,1048576,1048576,0,0,0,0,2072788,236708,329152,929660,141104,788556,27936,12032,0,0,0,65964464,2302320,34359738367,1374616,34291101068,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028343.001894,600003,17533880,0,131928928,126142500,125810996,0,366364,0,1035040,356968,1025924,328188,9116,28780,1048576,1048576,0,0,0,0,2073076,236836,329152,676096,100832,575264,27840,13456,0,0,0,65964464,2302476,34359738367,1374616,34291101068,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028344.001761,600003,17533880,0,131928928,126122088,125799792,0,382316,0,1042588,369044,1029648,328172,12940,40872,1048576,1048576,0,0,0,0,2075456,238536,329152,678512,103328,575184,28192,11688,0,0,0,65964464,2306228,34359738367,1374616,34291101068,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028345.001983,600003,17533880,0,131928928,126106608,125792960,0,399252,0,1042292,383816,1027340,328172,14952,55644,1048576,1048576,0,0,0,0,2073224,237072,329152,678964,103840,575124,28096,12888,0,0,0,65964464,2306680,34359738367,1374616,34291101068,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028346.001937,600003,17533880,0,131928928,126100396,125792480,0,409752,0,1041236,393960,1025312,327820,15924,66140,1048576,1048576,0,0,0,0,2072028,236128,329156,679024,103840,575184,28064,12460,0,0,0,65964464,2300700,34359738367,1374616,34291101068,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028347.002169,600003,17533880,0,131928928,126102912,125794808,0,409948,0,1041164,394600,1025196,327820,15968,66780,1048576,1048576,0,0,0,0,2072580,236076,329156,677956,102776,575180,27888,12176,0,0,0,65964464,2300700,34359738367,1374616,34291101068,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028348.002097,600003,17533880,0,131928928,126103316,125795212,0,409948,0,1040728,394588,1024744,327820,15984,66768,1048576,1048576,0,0,0,0,2072796,236076,329152,677956,102776,575180,27888,11852,0,0,0,65964464,2300700,34359738367,1374616,34291101068,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028349.001416,600003,17533880,0,131928928,126103316,125795212,0,409948,0,1040728,394588,1024744,327820,15984,66768,1048576,1048576,0,0,0,0,2072796,236076,329152,677956,102776,575180,27888,11852,0,0,0,65964464,2300700,34359738367,1374616,34291101068,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
