uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,364904447,0,-1,87,write,-1,-1,-1,-1,-1,360710144,4194304,1.405542,0.004877,1.307799,1713473478
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,297795583,0,-1,71,write,-1,-1,-1,-1,-1,293601280,4194304,1.373063,0.037959,1.292868,1713473478
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,415236095,0,-1,99,write,-1,-1,-1,-1,-1,411041792,4194304,1.372802,0.038781,1.305797,1713473478
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,411041791,0,-1,98,write,-1,-1,-1,-1,-1,406847488,4194304,1.373015,0.038979,1.282086,1713473478
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,482344959,0,-1,115,write,-1,-1,-1,-1,-1,478150656,4194304,1.37367,0.03838,1.292167,1713473478
12345,N/A,19040582,6,n20,N/A,9.22337E+18,POSIX,MOD,314572799,0,-1,75,write,-1,-1,-1,-1,-1,310378496,4194304,1.374971,0.037875,1.318345,1713473478
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,381681663,0,-1,91,write,-1,-1,-1,-1,-1,377487360,4194304,1.407256,0.005944,1.292251,1713473478
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,293601279,0,-1,70,write,-1,-1,-1,-1,-1,289406976,4194304,1.375304,0.038127,1.302914,1713473478
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,394264575,0,-1,94,write,-1,-1,-1,-1,-1,390070272,4194304,1.373758,0.039933,1.306234,1713473478
12345,N/A,19040582,5,n20,N/A,9.22337E+18,POSIX,MOD,318767103,0,-1,76,write,-1,-1,-1,-1,-1,314572800,4194304,1.373585,0.040474,1.324277,1713473478
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,427819007,0,-1,102,write,-1,-1,-1,-1,-1,423624704,4194304,1.408936,0.005436,1.310075,1713473478
12345,N/A,19040582,16,n20,N/A,1.07601E+18,POSIX,MOD,352321535,0,-1,84,write,-1,-1,-1,-1,-1,348127232,4194304,1.374904,0.039604,1.31701,1713473478
12345,N/A,19040582,34,n20,N/A,1.26393E+18,POSIX,MOD,536870911,0,-1,128,write,-1,-1,-1,-1,-1,532676608,4194304,1.37368,0.041586,1.306855,1713473478
12345,N/A,19040582,33,n20,N/A,8.36809E+18,POSIX,MOD,406847487,0,-1,97,write,-1,-1,-1,-1,-1,402653184,4194304,1.39375,0.021648,1.283183,1713473478
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,369098751,0,-1,88,write,-1,-1,-1,-1,-1,364904448,4194304,1.410493,0.0049,1.312699,1713473478
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,402653183,0,-1,96,write,-1,-1,-1,-1,-1,398458880,4194304,1.374012,0.04154,1.301823,1713473478
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,423624703,0,-1,101,write,-1,-1,-1,-1,-1,419430400,4194304,1.410158,0.005802,1.28481,1713473478
12345,N/A,19040582,35,n20,N/A,4.41322E+18,POSIX,MOD,394264575,0,-1,94,write,-1,-1,-1,-1,-1,390070272,4194304,1.392541,0.023764,1.289317,1713473478
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,301989887,0,-1,72,write,-1,-1,-1,-1,-1,297795584,4194304,1.411089,0.005349,1.298217,1713473478
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,381681663,0,-1,91,write,-1,-1,-1,-1,-1,377487360,4194304,1.374659,0.041926,1.324802,1713473478
12345,N/A,19040582,4,n20,N/A,3.53876E+18,POSIX,MOD,423624703,0,-1,101,write,-1,-1,-1,-1,-1,419430400,4194304,1.410604,0.006239,1.32789,1713473478
12345,N/A,19040582,12,n20,N/A,9.22337E+18,POSIX,MOD,478150655,0,-1,114,write,-1,-1,-1,-1,-1,473956352,4194304,1.409745,0.007004,1.305861,1713473478
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,444596223,0,-1,106,write,-1,-1,-1,-1,-1,440401920,4194304,1.373387,0.043654,1.299786,1713473478
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,406847487,0,-1,97,write,-1,-1,-1,-1,-1,402653184,4194304,1.375163,0.04247,1.294931,1713473478
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,415236095,0,-1,99,write,-1,-1,-1,-1,-1,411041792,4194304,1.412071,0.005684,1.28777,1713473478
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,310378495,0,-1,74,write,-1,-1,-1,-1,-1,306184192,4194304,1.375011,0.042689,1.295025,1713473478
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,469762047,0,-1,112,write,-1,-1,-1,-1,-1,465567744,4194304,1.376631,0.041122,1.29882,1713473478
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,419430399,0,-1,100,write,-1,-1,-1,-1,-1,415236096,4194304,1.411663,0.006261,1.312058,1713473478
12345,N/A,19040582,0,n20,N/A,9.22337E+18,POSIX,MOD,494927871,0,-1,118,write,-1,-1,-1,-1,-1,490733568,4194304,1.376173,0.042059,1.300958,1713473478
12345,N/A,19040582,11,n20,N/A,9.22337E+18,POSIX,MOD,411041791,0,-1,98,write,-1,-1,-1,-1,-1,406847488,4194304,1.403908,0.014425,1.317935,1713473478
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,398458879,0,-1,95,write,-1,-1,-1,-1,-1,394264576,4194304,1.413814,0.004782,1.311016,1713473478
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,486539263,0,-1,116,write,-1,-1,-1,-1,-1,482344960,4194304,1.412131,0.006557,1.298724,1713473478
12345,N/A,19040582,6,n20,N/A,9.22337E+18,POSIX,MOD,318767103,0,-1,76,write,-1,-1,-1,-1,-1,314572800,4194304,1.412908,0.006632,1.324977,1713473478
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,385875967,0,-1,92,write,-1,-1,-1,-1,-1,381681664,4194304,1.413264,0.006683,1.298934,1713473478
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,297795583,0,-1,71,write,-1,-1,-1,-1,-1,293601280,4194304,1.413526,0.006535,1.309449,1713473478
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,432013311,0,-1,103,write,-1,-1,-1,-1,-1,427819008,4194304,1.414493,0.005473,1.315548,1713473478
12345,N/A,19040582,5,n20,N/A,9.22337E+18,POSIX,MOD,322961407,0,-1,77,write,-1,-1,-1,-1,-1,318767104,4194304,1.414152,0.005979,1.330256,1713473478
12345,N/A,19040582,16,n20,N/A,1.07601E+18,POSIX,MOD,356515839,0,-1,85,write,-1,-1,-1,-1,-1,352321536,4194304,1.414613,0.005648,1.322658,1713473478
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,373293055,0,-1,89,write,-1,-1,-1,-1,-1,369098752,4194304,1.37661,0.043818,1.325281,1713473478
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,306184191,0,-1,73,write,-1,-1,-1,-1,-1,301989888,4194304,1.416496,0.00457,1.302787,1713473478
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,373293055,0,-1,89,write,-1,-1,-1,-1,-1,369098752,4194304,1.415458,0.005601,1.318299,1713473478
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,427819007,0,-1,102,write,-1,-1,-1,-1,-1,423624704,4194304,1.416032,0.005566,1.290375,1713473478
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,406847487,0,-1,97,write,-1,-1,-1,-1,-1,402653184,4194304,1.415628,0.006559,1.308382,1713473478
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,411041791,0,-1,98,write,-1,-1,-1,-1,-1,406847488,4194304,1.41771,0.004698,1.299629,1713473478
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,385875967,0,-1,92,write,-1,-1,-1,-1,-1,381681664,4194304,1.416653,0.005688,1.33049,1713473478
12345,N/A,19040582,4,n20,N/A,3.53876E+18,POSIX,MOD,427819007,0,-1,102,write,-1,-1,-1,-1,-1,423624704,4194304,1.416903,0.005706,1.333596,1713473478
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,419430399,0,-1,100,write,-1,-1,-1,-1,-1,415236096,4194304,1.417818,0.004841,1.292611,1713473478
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,314572799,0,-1,75,write,-1,-1,-1,-1,-1,310378496,4194304,1.417771,0.005113,1.300138,1713473478
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,448790527,0,-1,107,write,-1,-1,-1,-1,-1,444596224,4194304,1.417123,0.006321,1.306107,1713473478
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,402653183,0,-1,96,write,-1,-1,-1,-1,-1,398458880,4194304,1.418657,0.004795,1.315811,1713473478
12345,N/A,19040582,12,n20,N/A,9.22337E+18,POSIX,MOD,482344959,0,-1,115,write,-1,-1,-1,-1,-1,478150656,4194304,1.416812,0.006916,1.312776,1713473478
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,423624703,0,-1,101,write,-1,-1,-1,-1,-1,419430400,4194304,1.418024,0.00576,1.317818,1713473478
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,473956351,0,-1,113,write,-1,-1,-1,-1,-1,469762048,4194304,1.417823,0.006224,1.305043,1713473478
12345,N/A,19040582,0,n20,N/A,9.22337E+18,POSIX,MOD,499122175,0,-1,119,write,-1,-1,-1,-1,-1,494927872,4194304,1.418311,0.006423,1.307381,1713473478
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,490733567,0,-1,117,write,-1,-1,-1,-1,-1,486539264,4194304,1.41875,0.006042,1.304766,1713473478
12345,N/A,19040582,6,n20,N/A,9.22337E+18,POSIX,MOD,322961407,0,-1,77,write,-1,-1,-1,-1,-1,318767104,4194304,1.419607,0.005397,1.330374,1713473478
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,310378495,0,-1,74,write,-1,-1,-1,-1,-1,306184192,4194304,1.421131,0.004831,1.307618,1713473478
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,436207615,0,-1,104,write,-1,-1,-1,-1,-1,432013312,4194304,1.420033,0.006469,1.322016,1713473478
12345,N/A,19040582,16,n20,N/A,1.07601E+18,POSIX,MOD,360710143,0,-1,86,write,-1,-1,-1,-1,-1,356515840,4194304,1.420323,0.006314,1.328971,1713473478
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,301989887,0,-1,72,write,-1,-1,-1,-1,-1,297795584,4194304,1.420137,0.006631,1.31608,1713473478
12345,N/A,19040582,30,n20,N/A,9.22337E+18,POSIX,MOD,406847487,0,-1,97,write,-1,-1,-1,-1,-1,402653184,4194304,1.381414,0.045242,1.298116,1713473478
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,377487359,0,-1,90,write,-1,-1,-1,-1,-1,373293056,4194304,1.420507,0.006256,1.331537,1713473478
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,432013311,0,-1,103,write,-1,-1,-1,-1,-1,427819008,4194304,1.421657,0.00554,1.295916,1713473478
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,390070271,0,-1,93,write,-1,-1,-1,-1,-1,385875968,4194304,1.420006,0.007289,1.306224,1713473478
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,377487359,0,-1,90,write,-1,-1,-1,-1,-1,373293056,4194304,1.421133,0.006175,1.324474,1713473478
12345,N/A,19040582,5,n20,N/A,9.22337E+18,POSIX,MOD,327155711,0,-1,78,write,-1,-1,-1,-1,-1,322961408,4194304,1.420192,0.007378,1.337634,1713473478
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,415236095,0,-1,99,write,-1,-1,-1,-1,-1,411041792,4194304,1.422471,0.005355,1.304984,1713473478
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,423624703,0,-1,101,write,-1,-1,-1,-1,-1,419430400,4194304,1.422716,0.005412,1.298023,1713473478
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,318767103,0,-1,76,write,-1,-1,-1,-1,-1,314572800,4194304,1.42295,0.005053,1.305191,1713473478
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,411041791,0,-1,98,write,-1,-1,-1,-1,-1,406847488,4194304,1.422265,0.005885,1.314267,1713473478
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,406847487,0,-1,97,write,-1,-1,-1,-1,-1,402653184,4194304,1.423507,0.004759,1.32057,1713473478
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,390070271,0,-1,93,write,-1,-1,-1,-1,-1,385875968,4194304,1.422418,0.006296,1.336786,1713473478
12345,N/A,19040582,4,n20,N/A,3.53876E+18,POSIX,MOD,432013311,0,-1,103,write,-1,-1,-1,-1,-1,427819008,4194304,1.422671,0.006395,1.339991,1713473478
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,452984831,0,-1,108,write,-1,-1,-1,-1,-1,448790528,4194304,1.423518,0.005729,1.311836,1713473478
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,427819007,0,-1,102,write,-1,-1,-1,-1,-1,423624704,4194304,1.423874,0.005892,1.32371,1713473478
12345,N/A,19040582,12,n20,N/A,9.22337E+18,POSIX,MOD,486539263,0,-1,116,write,-1,-1,-1,-1,-1,482344960,4194304,1.423793,0.006369,1.319145,1713473478
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,478150655,0,-1,114,write,-1,-1,-1,-1,-1,473956352,4194304,1.424125,0.00619,1.311233,1713473478
12345,N/A,19040582,6,n20,N/A,9.22337E+18,POSIX,MOD,327155711,0,-1,78,write,-1,-1,-1,-1,-1,322961408,4194304,1.425062,0.005528,1.335902,1713473478
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,494927871,0,-1,118,write,-1,-1,-1,-1,-1,490733568,4194304,1.424851,0.005741,1.310507,1713473478
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,314572799,0,-1,75,write,-1,-1,-1,-1,-1,310378496,4194304,1.426032,0.004853,1.312471,1713473478
12345,N/A,19040582,0,n20,N/A,9.22337E+18,POSIX,MOD,503316479,0,-1,120,write,-1,-1,-1,-1,-1,499122176,4194304,1.424819,0.00641,1.313792,1713473478
12345,N/A,19040582,16,n20,N/A,1.07601E+18,POSIX,MOD,364904447,0,-1,87,write,-1,-1,-1,-1,-1,360710144,4194304,1.426714,0.005441,1.334412,1713473478
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,436207615,0,-1,104,write,-1,-1,-1,-1,-1,432013312,4194304,1.427251,0.005029,1.300945,1713473478
12345,N/A,19040582,17,n20,N/A,9.22337E+18,POSIX,MOD,398458879,0,-1,95,write,-1,-1,-1,-1,-1,394264576,4194304,1.404236,0.028289,1.338906,1713473478
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,440401919,0,-1,105,write,-1,-1,-1,-1,-1,436207616,4194304,1.426581,0.006059,1.328075,1713473478
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,381681663,0,-1,91,write,-1,-1,-1,-1,-1,377487360,4194304,1.427363,0.0053,1.329774,1713473478
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,411041791,0,-1,98,write,-1,-1,-1,-1,-1,406847488,4194304,1.428335,0.004927,1.325496,1713473478
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,306184191,0,-1,73,write,-1,-1,-1,-1,-1,301989888,4194304,1.42685,0.006702,1.322782,1713473478
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,419430399,0,-1,100,write,-1,-1,-1,-1,-1,415236096,4194304,1.427888,0.005727,1.310711,1713473478
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,381681663,0,-1,91,write,-1,-1,-1,-1,-1,377487360,4194304,1.426848,0.006717,1.338254,1713473478
12345,N/A,19040582,5,n20,N/A,9.22337E+18,POSIX,MOD,331350015,0,-1,79,write,-1,-1,-1,-1,-1,327155712,4194304,1.427642,0.006174,1.343808,1713473478
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,415236095,0,-1,99,write,-1,-1,-1,-1,-1,411041792,4194304,1.42821,0.005676,1.319943,1713473478
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,322961407,0,-1,77,write,-1,-1,-1,-1,-1,318767104,4194304,1.428059,0.005716,1.310906,1713473478
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,427819007,0,-1,102,write,-1,-1,-1,-1,-1,423624704,4194304,1.428188,0.005748,1.303771,1713473478
12345,N/A,19040582,4,n20,N/A,3.53876E+18,POSIX,MOD,436207615,0,-1,104,write,-1,-1,-1,-1,-1,432013312,4194304,1.429125,0.005303,1.345294,1713473478
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,394264575,0,-1,94,write,-1,-1,-1,-1,-1,390070272,4194304,1.428782,0.005779,1.342565,1713473478
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,457179135,0,-1,109,write,-1,-1,-1,-1,-1,452984832,4194304,1.429308,0.005548,1.317383,1713473478
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,394264575,0,-1,94,write,-1,-1,-1,-1,-1,390070272,4194304,1.427368,0.007812,1.314036,1713473478
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,432013311,0,-1,103,write,-1,-1,-1,-1,-1,427819008,4194304,1.429827,0.005317,1.329027,1713473478
12345,N/A,19040582,10,n20,N/A,9.22337E+18,POSIX,MOD,402653183,0,-1,96,write,-1,-1,-1,-1,-1,398458880,4194304,1.407058,0.028177,1.338566,1713473478
12345,N/A,19040582,6,n20,N/A,9.22337E+18,POSIX,MOD,331350015,0,-1,79,write,-1,-1,-1,-1,-1,327155712,4194304,1.430654,0.005117,1.341019,1713473478
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,318767103,0,-1,76,write,-1,-1,-1,-1,-1,314572800,4194304,1.430939,0.004945,1.317416,1713473478
12345,N/A,19040582,12,n20,N/A,9.22337E+18,POSIX,MOD,490733567,0,-1,117,write,-1,-1,-1,-1,-1,486539264,4194304,1.430221,0.005942,1.325087,1713473478
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,482344959,0,-1,115,write,-1,-1,-1,-1,-1,478150656,4194304,1.430388,0.006212,1.317445,1713473478
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,499122175,0,-1,119,write,-1,-1,-1,-1,-1,494927872,4194304,1.430662,0.006372,1.316879,1713473478
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,440401919,0,-1,105,write,-1,-1,-1,-1,-1,436207616,4194304,1.432338,0.005175,1.30612,1713473478
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,385875967,0,-1,92,write,-1,-1,-1,-1,-1,381681664,4194304,1.432714,0.004737,1.334511,1713473478
12345,N/A,19040582,0,n20,N/A,9.22337E+18,POSIX,MOD,507510783,0,-1,121,write,-1,-1,-1,-1,-1,503316480,4194304,1.4313,0.006446,1.320238,1713473478
12345,N/A,19040582,16,n20,N/A,1.07601E+18,POSIX,MOD,369098751,0,-1,88,write,-1,-1,-1,-1,-1,364904448,4194304,1.432224,0.005803,1.340215,1713473478
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,415236095,0,-1,99,write,-1,-1,-1,-1,-1,411041792,4194304,1.433317,0.004775,1.330271,1713473478
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,432013311,0,-1,103,write,-1,-1,-1,-1,-1,427819008,4194304,1.434002,0.005196,1.308967,1713473478
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,423624703,0,-1,101,write,-1,-1,-1,-1,-1,419430400,4194304,1.433671,0.005844,1.316555,1713473478
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,419430399,0,-1,100,write,-1,-1,-1,-1,-1,415236096,4194304,1.43394,0.005576,1.325519,1713473478
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,327155711,0,-1,78,write,-1,-1,-1,-1,-1,322961408,4194304,1.43383,0.005639,1.316545,1713473478
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,461373439,0,-1,110,write,-1,-1,-1,-1,-1,457179136,4194304,1.434911,0.004691,1.322074,1713473478
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,444596223,0,-1,106,write,-1,-1,-1,-1,-1,440401920,4194304,1.432697,0.00696,1.335035,1713473478
12345,N/A,19040582,5,n20,N/A,9.22337E+18,POSIX,MOD,335544319,0,-1,80,write,-1,-1,-1,-1,-1,331350016,4194304,1.43387,0.006051,1.349859,1713473478
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,398458879,0,-1,95,write,-1,-1,-1,-1,-1,394264576,4194304,1.434619,0.005775,1.348341,1713473478
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,322961407,0,-1,77,write,-1,-1,-1,-1,-1,318767104,4194304,1.435942,0.004508,1.321924,1713473478
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,385875967,0,-1,92,write,-1,-1,-1,-1,-1,381681664,4194304,1.433638,0.006907,1.345161,1713473478
12345,N/A,19040582,4,n20,N/A,3.53876E+18,POSIX,MOD,440401919,0,-1,105,write,-1,-1,-1,-1,-1,436207616,4194304,1.434501,0.006145,1.351439,1713473478
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,310378495,0,-1,74,write,-1,-1,-1,-1,-1,306184192,4194304,1.433623,0.007102,1.329884,1713473478
12345,N/A,19040582,35,n20,N/A,4.41322E+18,POSIX,MOD,398458879,0,-1,95,write,-1,-1,-1,-1,-1,394264576,4194304,1.416381,0.024686,1.314004,1713473478
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,436207615,0,-1,104,write,-1,-1,-1,-1,-1,432013312,4194304,1.435208,0.006048,1.335076,1713473478
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,398458879,0,-1,95,write,-1,-1,-1,-1,-1,394264576,4194304,1.435246,0.00628,1.320316,1713473478
12345,N/A,19040582,6,n20,N/A,9.22337E+18,POSIX,MOD,335544319,0,-1,80,write,-1,-1,-1,-1,-1,331350016,4194304,1.435838,0.005685,1.346704,1713473478
12345,N/A,19040582,12,n20,N/A,9.22337E+18,POSIX,MOD,494927871,0,-1,118,write,-1,-1,-1,-1,-1,490733568,4194304,1.436226,0.005362,1.330449,1713473478
12345,N/A,19040582,24,n20,N/A,9.22337E+18,POSIX,MOD,444596223,0,-1,106,write,-1,-1,-1,-1,-1,440401920,4194304,1.437571,0.004699,1.31082,1713473478
12345,N/A,19040582,28,n20,N/A,6.25109E+18,POSIX,MOD,390070271,0,-1,93,write,-1,-1,-1,-1,-1,385875968,4194304,1.437505,0.005002,1.339513,1713473478
12345,N/A,19040582,25,n20,N/A,9.22337E+18,POSIX,MOD,486539263,0,-1,116,write,-1,-1,-1,-1,-1,482344960,4194304,1.436668,0.006255,1.3237,1713473478
12345,N/A,19040582,2,n20,N/A,9.22337E+18,POSIX,MOD,503316479,0,-1,120,write,-1,-1,-1,-1,-1,499122176,4194304,1.437129,0.006222,1.323101,1713473478
12345,N/A,19040582,22,n20,N/A,9.22337E+18,POSIX,MOD,419430399,0,-1,100,write,-1,-1,-1,-1,-1,415236096,4194304,1.438156,0.005332,1.335603,1713473478
12345,N/A,19040582,16,n20,N/A,1.07601E+18,POSIX,MOD,373293055,0,-1,89,write,-1,-1,-1,-1,-1,369098752,4194304,1.438102,0.005544,1.345759,1713473478
12345,N/A,19040582,18,n20,N/A,9.22337E+18,POSIX,MOD,436207615,0,-1,104,write,-1,-1,-1,-1,-1,432013312,4194304,1.439267,0.004754,1.313721,1713473478
12345,N/A,19040582,31,n20,N/A,5.68452E+18,POSIX,MOD,331350015,0,-1,79,write,-1,-1,-1,-1,-1,327155712,4194304,1.439527,0.004755,1.3213,1713473478
12345,N/A,19040582,0,n20,N/A,9.22337E+18,POSIX,MOD,511705087,0,-1,122,write,-1,-1,-1,-1,-1,507510784,4194304,1.437855,0.006631,1.326868,1713473478
12345,N/A,19040582,19,n20,N/A,9.22337E+18,POSIX,MOD,465567743,0,-1,111,write,-1,-1,-1,-1,-1,461373440,4194304,1.439657,0.005026,1.3271,1713473478
12345,N/A,19040582,3,n20,N/A,9.22337E+18,POSIX,MOD,423624703,0,-1,101,write,-1,-1,-1,-1,-1,419430400,4194304,1.43957,0.00526,1.330779,1713473478
12345,N/A,19040582,23,n20,N/A,9.22337E+18,POSIX,MOD,427819007,0,-1,102,write,-1,-1,-1,-1,-1,423624704,4194304,1.439569,0.005316,1.32187,1713473478
12345,N/A,19040582,27,n20,N/A,9.22337E+18,POSIX,MOD,327155711,0,-1,78,write,-1,-1,-1,-1,-1,322961408,4194304,1.440506,0.004741,1.326666,1713473478
12345,N/A,19040582,5,n20,N/A,9.22337E+18,POSIX,MOD,339738623,0,-1,81,write,-1,-1,-1,-1,-1,335544320,4194304,1.439985,0.005479,1.355339,1713473478
12345,N/A,19040582,4,n20,N/A,3.53876E+18,POSIX,MOD,444596223,0,-1,106,write,-1,-1,-1,-1,-1,440401920,4194304,1.440702,0.005304,1.356743,1713473478
12345,N/A,19040582,13,n20,N/A,9.22337E+18,POSIX,MOD,448790527,0,-1,107,write,-1,-1,-1,-1,-1,444596224,4194304,1.439711,0.006313,1.341348,1713473478
12345,N/A,19040582,8,n20,N/A,4.91809E+18,POSIX,MOD,402653183,0,-1,96,write,-1,-1,-1,-1,-1,398458880,4194304,1.440463,0.005817,1.354158,1713473478
12345,N/A,19040582,14,n20,N/A,8.99006E+18,POSIX,MOD,390070271,0,-1,93,write,-1,-1,-1,-1,-1,385875968,4194304,1.44062,0.006204,1.351365,1713473478
12345,N/A,19040582,11,n20,N/A,9.22337E+18,POSIX,MOD,415236095,0,-1,99,write,-1,-1,-1,-1,-1,411041792,4194304,1.418398,0.028453,1.346388,1713473478
12345,N/A,19040582,15,n20,N/A,9.22337E+18,POSIX,MOD,440401919,0,-1,105,write,-1,-1,-1,-1,-1,436207616,4194304,1.441313,0.005528,1.340604,1713473478
12345,N/A,19040582,1,n20,N/A,1.07586E+18,POSIX,MOD,314572799,0,-1,75,write,-1,-1,-1,-1,-1,310378496,4194304,1.440794,0.00649,1.336374,1713473478
12345,N/A,19040582,9,n20,N/A,9.22337E+18,POSIX,MOD,402653183,0,-1,96,write,-1,-1,-1,-1,-1,398458880,4194304,1.441593,0.005672,1.325989,1713473478
